[step, epoch, max]
20,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5
21,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
22,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
23,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
24,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3
25,1,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,5,3,3,3
26,1,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
27,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3
28,1,3,3,3,3,3,3,5,3,5,3,3,5,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
29,1,3,3,3,3,3,3,3,3,3,2,3,3,2,5,3,3,3,3,2,2,3,3,2,3,2,3,3,3,3,3,3,2
30,1,3,3,3,3,3,3,3,3,3,3,3,3,3,5,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,5
31,1,2,2,2,2,2,3,3,2,2,3,3,2,3,3,2,2,3,3,2,3,2,3,2,3,3,2,2,2,3,3,3,3
32,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,3,2,2,2,3,2,3,3
33,1,3,3,3,3,2,2,2,3,2,3,2,3,2,2,3,2,3,2,2,3,2,2,3,2,3,3,3,3,2,3,2,3
34,1,2,3,2,2,2,2,2,2,3,2,2,3,3,2,2,2,3,2,3,2,2,2,2,3,2,2,3,2,3,3,2,2
35,1,2,2,3,2,2,2,3,3,3,2,2,2,3,2,3,2,3,2,2,2,2,3,3,2,2,3,2,3,2,3,2,2
36,1,2,2,2,3,3,2,3,3,2,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,2,2
37,1,2,2,3,2,2,3,2,3,2,2,2,2,3,3,2,2,2,2,3,2,3,2,2,3,2,2,2,2,3,2,2,2
38,1,2,2,2,2,3,3,3,3,2,2,2,3,2,3,3,2,3,3,2,3,2,3,3,3,2,3,3,3,2,2,2,3
39,1,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,2,2,3,3,3,2,2,3,2,3,2,3,3
40,1,3,3,3,2,2,2,2,3,2,3,3,3,3,2,2,2,2,3,2,3,3,3,3,2,3,2,3,2,3,3,2,3
41,1,2,2,3,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,3
42,1,2,3,3,2,2,3,2,2,2,3,3,3,2,2,2,3,3,2,3,2,2,3,3,3,3,2,3,2,3,2,5,2
43,1,2,3,3,3,2,2,3,7,3,3,2,7,3,3,7,3,3,3,2,2,3,3,3,2,3,2,3,5,3,3,7,3
44,1,2,2,2,3,3,2,2,2,2,2,2,3,2,2,2,2,7,5,2,3,2,2,3,2,2,2,2,2,3,2,2,5
45,1,2,2,3,3,3,2,3,7,3,3,3,3,3,2,3,2,3,2,2,3,3,3,3,3,3,2,3,2,3,2,3,3
46,1,2,3,3,3,2,2,3,2,3,2,7,2,2,3,2,2,2,3,3,2,7,3,2,2,7,2,5,2,2,2,3,2
47,1,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,2,2,2,3,2,2,2,2,2
48,1,2,2,2,2,3,2,2,2,2,3,2,2,3,2,2,3,2,2,2,2,2,3,2,3,5,2,2,2,2,2,3,2
49,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,3,2,2,2,2,2,2,2,2,3,2,2,3,2
50,1,2,7,2,3,2,2,2,2,3,3,2,3,2,3,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,3,2,3
51,1,2,2,2,2,3,2,3,2,2,2,3,3,3,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,3,2,2,3
52,1,2,2,2,2,3,2,2,2,2,2,2,3,3,2,2,2,2,2,3,3,3,2,2,2,2,2,3,2,3,2,3,2
53,1,2,2,3,2,3,3,3,2,3,2,2,3,3,3,3,2,2,3,2,2,3,3,2,2,2,2,2,2,3,2,3,2
54,1,2,3,2,3,3,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,3,2,2,3,3,2,3,2,2,2
55,1,2,3,2,2,2,3,3,2,2,3,2,2,3,2,3,5,2,2,2,2,2,5,2,3,2,3,3,2,2,3,2,2
56,1,2,2,5,2,2,3,2,2,2,2,3,3,2,2,2,2,2,3,5,2,5,2,2,2,2,3,3,3,3,2,5,2
57,1,5,3,5,5,3,3,3,3,5,3,5,3,3,5,5,3,3,5,3,3,5,5,5,3,2,3,3,3,3,3,3,3
58,1,2,3,5,2,3,2,3,2,2,2,5,2,3,2,2,2,2,3,3,2,2,5,5,2,2,3,5,3,3,2,2,2
59,1,2,2,2,3,3,2,2,5,2,2,3,2,2,2,3,2,2,2,2,2,2,3,2,3,5,2,2,3,2,2,5,3
60,1,2,5,5,3,2,5,2,3,3,5,2,3,3,2,2,2,3,2,2,2,3,2,5,2,3,3,2,5,5,3,2,2
61,1,5,3,3,3,5,3,5,3,3,3,5,3,5,2,3,3,3,2,5,3,2,5,2,3,3,3,3,3,3,5,5,5
62,1,3,3,3,3,5,5,3,3,3,5,3,3,5,5,5,3,3,3,3,3,3,3,5,3,3,3,5,3,3,3,3,3
63,1,3,5,3,3,3,3,3,3,3,3,3,3,3,3,5,3,5,5,5,3,3,3,3,3,3,3,3,3,5,3,3,3
64,1,5,5,3,3,5,5,3,3,3,3,5,3,5,3,3,3,3,3,5,5,5,3,3,5,5,3,3,5,5,2,3,3
65,1,3,3,3,5,3,5,5,3,3,3,3,3,5,3,5,5,3,2,3,3,3,3,3,3,3,2,2,2,2,3,3,3
66,1,2,3,3,3,2,3,2,3,2,2,2,2,3,2,2,2,2,2,2,5,2,2,3,2,2,2,2,2,2,2,2,2
67,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
68,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
69,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
70,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
71,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
72,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
73,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
74,1,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
75,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
76,1,3,3,5,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
77,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
78,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3
79,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
80,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
81,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
82,1,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
83,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
84,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
85,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3
86,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
87,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
88,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
89,1,3,5,3,3,3,3,5,3,3,3,3,3,5,5,3,5,3,5,3,5,3,3,3,5,3,3,5,3,3,3,3,3
90,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
91,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
92,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
93,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
94,1,3,3,3,3,5,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,2,3,3,3,3,3,3,3
95,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
96,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
97,1,2,2,3,2,2,3,2,2,2,2,2,2,3,2,2,3,2,2,2,2,2,3,3,3,2,2,2,2,2,3,3,2
98,1,2,3,2,2,2,2,2,3,3,3,2,2,3,2,2,2,3,2,2,2,2,3,3,3,2,2,2,2,2,2,3,2
99,1,2,2,3,3,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2
100,1,2,3,2,2,2,2,3,2,2,2,2,3,2,2,3,2,2,3,3,2,2,2,2,2,3,2,2,2,3,2,2,2
101,1,2,2,2,2,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,2,2,3
102,1,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2
103,1,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3
104,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
105,1,2,2,3,2,2,3,2,2,3,3,2,2,2,2,3,2,2,2,3,2,2,3,2,3,2,2,3,2,2,2,2,3
106,1,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2
107,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,5,3,2,2,2,3,2,2,2,3,3,2
108,1,5,5,2,5,5,2,5,3,2,3,3,3,3,2,2,3,2,2,2,5,2,3,2,2,3,2,2,2,3,5,3,3
109,1,2,2,3,2,2,5,3,2,5,3,3,2,3,3,3,5,2,2,2,2,3,3,3,3,3,2,5,2,2,2,2,3
110,1,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,5,2,2,5,2,5,2,2,2,2,2
111,1,2,2,2,2,2,2,2,2,2,5,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,2,2,2,2,2,2
112,1,2,2,2,3,3,2,3,3,2,3,2,3,3,2,3,2,2,2,2,2,2,3,2,3,3,3,2,2,3,2,3,2
113,1,2,2,2,3,2,3,3,2,2,2,2,5,2,2,5,2,2,2,3,5,2,2,2,2,2,2,2,2,2,2,3,2
114,1,2,2,3,3,2,2,2,2,3,2,3,3,2,2,2,3,3,3,2,2,2,2,3,5,2,3,3,3,2,2,3,2
115,1,2,2,3,2,3,3,2,3,3,2,2,2,3,2,3,1,2,2,3,3,3,2,2,2,2,3,2,2,2,2,3,2
116,1,2,2,3,5,2,2,3,2,2,3,3,3,3,2,3,2,3,3,2,3,3,2,2,2,2,3,2,3,2,2,2,2
117,1,2,3,2,3,3,2,2,3,2,2,2,2,3,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,3,3,2,2
118,1,2,2,2,2,2,2,3,2,3,3,2,3,2,2,2,3,2,2,2,3,2,2,2,2,2,2,2,2,2,3,2,2
119,1,2,3,3,3,3,2,3,3,2,3,3,3,3,2,2,2,3,3,2,2,3,2,3,2,3,2,2,3,2,5,2,3
120,1,2,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,2,5,3,3,3,2,2,3,2,3
121,1,2,3,2,3,3,3,3,3,2,3,3,2,3,3,2,2,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3
122,1,2,2,2,3,2,3,3,2,3,2,2,2,2,2,2,2,3,2,2,3,2,3,2,2,2,2,2,2,3,2,3,2
123,1,2,3,2,3,3,3,2,3,3,3,2,2,3,3,3,3,2,3,3,2,2,3,2,3,3,3,3,3,2,3,3,3
124,1,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2
125,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
126,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3
127,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
128,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
129,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
130,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
131,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
132,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
133,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
134,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
135,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
136,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
137,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
138,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
139,1,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
140,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
141,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
142,1,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
143,1,5,3,3,5,3,5,5,3,3,3,3,3,3,2,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
144,1,3,3,5,3,3,3,3,3,5,3,7,5,3,3,3,3,5,5,5,3,5,5,5,3,5,5,3,7,3,5,3,3
145,1,5,5,5,5,3,5,3,5,5,3,5,5,5,5,5,5,3,5,5,5,5,2,3,5,5,5,5,5,5,5,5,5
146,1,5,5,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
147,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,5,5,5,5,5,5,5,4,3,5,5,3,5,5
148,1,5,3,5,3,3,5,5,5,3,5,3,5,5,5,3,2,5,5,3,3,5,5,3,2,5,5,5,5,3,3,3,5
149,1,5,3,5,2,5,5,3,3,5,2,2,5,5,5,5,5,5,5,3,3,3,5,3,5,2,3,3,7,3,5,5,3
150,1,5,5,5,5,5,5,3,5,3,5,5,5,2,5,3,3,5,5,5,5,5,3,5,5,5,5,5,3,5,5,5,2
151,1,5,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,3,5,5,5,2,5,8,5,5,3
152,1,5,5,5,3,5,3,5,5,2,3,5,3,5,3,5,3,2,5,5,2,5,2,5,5,3,2,5,5,5,5,5,2
153,1,5,2,5,3,5,5,5,5,5,3,5,5,5,5,5,5,5,5,2,4,5,5,5,3,3,5,2,5,5,3,5,5
154,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2,5,2,5,0,3,5,5,5,5,3
155,1,5,5,5,5,5,5,5,3,5,5,5,5,5,5,3,5,5,5,5,5,5,5,3,5,5,5,5,5,5,5,3,5
156,1,5,5,5,5,5,5,5,5,5,3,5,3,5,5,2,5,5,5,2,5,5,2,5,5,5,5,5,5,5,5,5,5
157,1,2,2,2,5,5,5,5,5,5,2,5,5,2,2,5,3,5,3,2,3,5,5,5,5,5,5,3,5,5,2,3,2
158,1,2,5,2,2,2,5,5,2,2,2,2,2,3,2,5,2,5,2,3,2,2,2,2,2,2,2,2,2,5,2,2,5
159,1,2,2,2,2,2,5,2,2,2,2,2,5,2,3,5,3,3,2,2,3,2,2,2,2,5,5,3,2,5,3,2,2
160,1,5,2,3,2,5,5,5,2,5,5,5,3,5,3,7,5,3,2,2,3,2,3,5,5,3,5,5,5,5,2,5,3
161,1,2,2,2,2,2,2,3,2,2,2,3,2,2,2,2,3,2,3,2,2,5,2,2,2,5,2,2,2,2,3,2,2
162,1,2,2,5,5,2,3,2,2,3,2,3,5,2,5,3,3,5,2,2,2,5,5,3,2,2,2,3,5,2,2,7,2
163,1,2,5,3,3,5,2,3,5,3,3,2,3,2,5,2,5,5,5,2,2,5,3,3,5,5,3,3,3,5,5,2,5
164,1,5,2,5,5,5,5,5,5,2,5,5,5,5,3,2,3,5,5,5,3,2,2,5,3,5,2,3,5,3,5,2,5
165,1,5,2,3,2,5,5,5,5,3,5,5,5,2,5,5,5,3,5,5,2,2,2,2,5,5,2,5,5,2,5,2,5
166,1,5,5,3,5,2,2,5,5,5,5,5,5,5,2,2,5,2,2,2,5,5,5,2,5,2,5,5,3,3,5,5,5
167,1,2,2,5,2,3,5,2,5,2,5,5,5,2,5,2,5,2,5,3,5,5,2,2,2,2,2,2,5,5,3,2,2
168,1,5,5,5,5,3,5,5,5,3,3,5,5,5,5,5,3,3,5,5,5,3,5,5,5,2,5,5,5,2,5,5,5
169,1,2,2,3,2,2,5,3,2,3,2,2,2,5,2,5,2,2,2,2,2,2,2,5,2,2,2,2,5,2,5,5,2
170,1,2,2,2,2,2,2,2,2,5,2,2,5,5,2,2,2,2,5,3,2,3,5,2,5,2,2,2,2,5,2,2,5
171,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5
172,1,2,2,2,2,2,2,2,2,2,3,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
173,1,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,3,3,2,2,2,2,2,2,2,3
174,1,3,3,3,3,3,3,2,2,5,3,3,3,3,3,3,2,2,5,2,2,3,5,5,3,2,3,3,3,5,3,3,3
175,1,3,5,3,3,5,3,2,2,2,2,5,3,5,5,3,3,3,3,5,3,3,5,2,3,5,3,2,3,3,2,3,5
176,1,3,3,3,3,3,3,3,5,3,3,5,3,3,3,3,5,3,5,3,3,3,3,3,5,3,5,2,2,3,3,3,3
177,1,5,5,3,2,5,3,5,3,2,3,5,5,5,3,5,2,5,5,3,5,5,2,2,5,3,5,2,3,5,2,2,3
178,1,2,2,2,5,2,2,2,5,2,2,2,5,2,3,2,2,2,2,3,2,2,2,3,2,2,2,2,3,2,2,3,2
179,1,2,2,3,3,2,2,3,2,3,2,2,5,2,3,2,2,5,2,2,2,2,2,2,3,2,2,3,5,5,2,5,2
180,1,2,2,3,2,3,2,2,3,2,2,3,2,3,2,2,2,2,3,2,2,2,2,2,2,3,3,3,2,3,2,2,3
181,1,2,3,2,3,2,2,3,2,3,2,3,3,2,3,2,2,5,2,2,2,3,5,2,2,2,2,2,2,2,2,2,2
182,1,2,2,3,2,2,2,2,2,2,2,2,2,2,3,3,2,5,2,2,2,2,5,2,2,2,2,3,2,3,2,2,2
183,1,2,3,2,2,2,2,2,2,3,3,2,2,3,2,2,3,2,3,3,2,5,2,5,2,2,2,2,3,2,2,2,2
184,1,2,2,2,2,2,2,3,2,2,5,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,5
0,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,2,2,2,5,2,2,2,3,2,2,2,2,3,2,2,3,2,3,2,5,2,3,2,2,2,2,2,2,3,2,2,2,2
2,2,2,2,2,2,2,2,5,2,3,2,2,2,2,2,2,2,2,5,2,5,2,2,3,5,2,2,2,2,2,2,2,2
3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,8,2,2,2,2,2,2,2,2,2,2,5,2,2,2
4,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2
5,2,2,2,1,5,2,2,2,2,3,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6,2,2,2,3,2,2,2,2,3,3,2,3,2,2,2,2,2,2,2,5,2,2,2,2,3,2,2,2,2,2,3,3,2
7,2,2,3,2,3,2,2,1,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,2,3,3,2,2,2,2,2,2
8,2,2,2,2,2,3,3,2,2,2,2,2,3,3,3,3,3,2,2,2,2,2,3,2,2,3,2,1,3,2,2,2,2
9,2,2,3,2,2,5,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,5,2,2,2,2,2,2,2
10,2,2,2,2,2,2,2,2,3,2,5,5,2,2,1,2,3,2,2,2,2,2,2,2,3,2,2,3,2,3,3,2,2
11,2,2,2,2,2,2,3,2,2,3,3,2,2,5,3,2,2,2,2,2,2,2,3,2,2,3,2,2,2,2,2,5,2
12,2,2,2,3,2,2,2,2,2,2,2,2,3,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
13,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,3,2,2,2,2,2,2,2,3,2,2
14,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,5,3,2,2,2,2,2,2,2,2
15,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,2,2,5,2,2,2,3,2,2,2,2,2,2,2,2,2
16,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,3,2,2,2
17,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2
18,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,5,2
19,2,2,3,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2
20,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
21,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,2,2,2,2,2,2,2,5,2,2,2
22,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,2,5,3,3,3,3,3,3,5,3
23,2,3,3,3,3,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
24,2,5,5,5,2,5,5,3,5,5,5,5,5,5,5,2,5,5,5,5,5,5,5,5,5,5,5,5,2,5,3,5,3
25,2,5,5,5,5,5,5,5,5,5,5,3,5,5,5,5,5,5,5,5,5,3,5,5,5,5,3,3,5,2,5,3,5
26,2,5,5,3,3,3,2,3,3,3,5,5,5,3,3,3,2,3,5,3,3,5,5,3,3,5,3,3,3,5,3,5,5
27,2,3,3,3,3,2,3,3,3,3,3,5,5,3,3,5,3,3,5,3,3,3,5,2,3,3,5,3,3,2,5,3,3
28,2,5,5,5,5,5,3,5,3,5,5,5,5,5,5,5,5,3,5,5,5,3,5,5,5,3,3,5,3,3,3,5,5
29,2,3,8,5,5,3,5,5,3,3,5,5,5,3,3,3,5,3,3,3,3,5,3,3,3,5,5,5,3,5,3,5,5
30,2,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,5,3,3,3,3,3,3
31,2,3,3,5,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3
32,2,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
33,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
34,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3
35,2,3,3,3,3,5,3,5,3,3,3,5,5,5,5,3,5,5,5,3,3,3,5,3,5,5,3,5,3,3,3,5,3
36,2,5,3,5,5,3,5,3,3,3,3,2,3,3,3,3,3,2,2,2,3,5,3,3,3,3,3,3,5,3,3,5,5
37,2,5,5,5,5,3,2,3,3,3,5,5,3,5,5,3,5,5,5,5,5,5,3,5,5,3,5,3,3,3,5,5,5
38,2,5,3,5,5,5,5,2,3,3,3,5,3,5,3,5,3,2,5,5,5,3,5,5,3,3,5,3,2,2,5,5,3
39,2,3,5,3,5,3,5,5,3,3,5,3,3,5,3,3,3,3,3,5,5,3,5,5,5,3,3,5,3,3,3,3,3
