[step, epoch, max]
205,0,3,1,1,3,1,1,5,3,1,1,3,3,1,2,3,3,3,5,5,5,1,3,1,3,3,3,3,3,3,3,3,3
206,0,3,1,2,3,1,3,1,3,2,1,5,1,1,1,3,3,3,3,3,3,3,3,3,1,1,3,5,3,3,1,1,1
207,0,1,1,1,1,1,3,5,1,3,3,3,3,3,3,1,1,5,3,1,3,3,3,1,3,1,3,3,1,3,1,1,5
208,0,1,3,3,1,1,1,2,3,1,3,3,1,3,1,3,1,3,2,3,3,1,1,1,3,1,3,1,2,3,3,3,1
209,0,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,3,1,1,1,1,1,1,1,3,1,3,1
210,0,1,1,1,3,2,1,1,1,2,1,2,1,1,3,1,3,2,1,1,1,1,1,3,2,1,3,1,1,1,1,3,1
0,1,1,3,3,3,1,1,1,3,1,3,1,1,1,1,3,1,3,1,3,3,1,1,1,1,1,3,3,3,1,3,1,3
1,1,3,1,1,1,1,1,3,1,1,1,7,1,1,1,3,1,1,1,1,3,3,1,7,3,1,3,3,2,1,1,3,1
2,1,3,3,1,3,1,1,1,1,3,1,2,3,3,1,1,1,1,1,3,3,1,1,3,1,3,1,1,3,1,3,3,3
3,1,1,1,3,1,1,1,1,3,1,3,1,1,1,3,1,3,1,1,1,1,3,1,2,3,1,1,1,2,1,3,1,1
4,1,3,3,2,2,2,2,3,3,2,2,2,3,2,3,1,2,1,2,2,3,1,2,1,2,2,2,3,2,2,3,3,2
5,1,1,2,1,1,1,1,2,2,3,1,3,1,1,2,1,2,3,2,3,2,2,2,1,1,2,1,3,3,1,2,1,1
6,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,3,1,1,1,3,1,1,2,2,1,2,3,2,2,3,3,1,1
7,1,1,1,1,1,1,1,1,2,3,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1
8,1,1,3,2,2,1,3,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,3,1,3
9,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,2,1,1,1,1,1,1,3,1,1,1,3,3,1,1,1,3,1
10,1,1,3,1,3,1,3,2,1,3,1,1,1,2,1,1,2,1,1,1,1,2,1,1,1,1,1,2,1,3,1,1,2
11,1,3,3,3,1,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
12,1,3,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
13,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
14,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3
15,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3,3,3
16,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
17,1,3,3,3,3,3,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3
18,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
19,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
20,1,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,1,3,3
21,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
22,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
23,1,1,3,3,1,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,1
24,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3
25,1,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
26,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3
27,1,3,1,3,3,3,5,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3
28,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3
29,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
30,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
31,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
32,1,3,3,1,1,3,3,4,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
33,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
34,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
35,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
36,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
37,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
38,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
39,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
40,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
41,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
42,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3
43,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
44,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
45,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
46,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
47,1,7,3,2,3,3,2,7,2,2,3,2,2,7,3,2,7,7,2,7,7,3,3,3,3,2,7,2,3,3,3,3,7
48,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3
49,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
50,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
51,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
52,1,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
53,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
54,1,3,3,3,3,3,3,7,3,3,1,3,3,1,2,3,7,3,1,3,3,1,3,3,3,1,3,1,3,3,3,3,1
55,1,7,7,7,7,7,7,3,1,7,1,3,7,1,3,7,3,1,1,3,3,3,3,1,7,7,3,7,3,3,3,2,7
56,1,1,2,2,1,3,3,1,1,1,1,3,3,1,3,3,3,3,1,3,2,2,3,7,7,2,3,3,3,3,3,3,2
57,1,2,3,3,2,2,2,3,2,2,2,2,3,3,2,2,3,2,3,2,3,2,2,2,2,2,2,1,5,3,3,2,2
58,1,2,2,3,3,2,2,2,2,2,3,2,2,2,2,3,2,2,2,3,3,2,2,2,3,2,2,2,2,2,2,2,2
59,1,2,2,2,3,2,2,2,2,2,2,2,3,2,2,3,3,2,2,2,3,2,2,1,2,2,2,2,2,2,2,2,2
60,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3
61,1,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3
62,1,5,5,3,1,1,1,5,1,5,5,5,5,5,1,5,1,1,5,5,5,1,1,1,5,5,1,1,5,5,1,1,1
63,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,3,5,1,5,1,5,1,3,1,1,5,1,5,3,1,1,5,5
64,1,1,1,1,1,5,5,1,1,1,5,5,1,1,1,1,1,1,5,1,5,1,5,1,5,1,1,1,1,5,1,1,1
65,1,5,5,5,5,1,5,1,1,1,1,5,5,1,1,1,1,5,1,5,1,1,5,5,1,5,1,5,5,5,1,5,1
66,1,1,5,1,5,1,5,5,5,5,1,5,1,5,1,3,1,5,1,1,5,5,1,5,5,5,1,1,5,5,1,5,5
67,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1
68,1,1,3,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1
69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,3,1,1,1,1,1,1,1
70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,3,1,1,1,3,1,1,1,1,1,1,3,1,1,1,3
71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1
72,1,1,1,3,1,3,1,3,1,1,1,1,3,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3
73,1,1,1,1,3,1,1,1,3,1,1,1,1,1,1,1,3,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1
74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,3,1,1,1,1,3,1,1,1,1,1
75,1,1,1,1,1,1,1,1,3,3,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
76,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
78,1,1,1,1,1,5,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
80,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,3,1,1
81,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1
83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
84,1,1,1,1,1,1,1,1,1,1,1,1,3,1,3,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1
85,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,3,1,1,1,1,1,1,1,1
86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1
88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1
89,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
90,1,1,1,1,3,1,1,1,1,1,3,1,1,3,1,8,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,1
91,1,1,1,1,1,1,3,1,3,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,5,1,1,1,1,1,1,1,1
92,1,1,1,3,1,1,1,1,1,1,1,1,3,3,1,3,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1
93,1,1,3,3,1,1,3,1,1,1,1,1,1,3,1,3,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1
94,1,1,1,1,1,1,1,1,3,3,1,3,3,1,1,3,1,3,1,3,1,3,3,1,3,3,1,1,1,3,1,1,3
95,1,1,3,1,3,1,3,1,3,1,3,1,2,1,1,1,3,1,1,3,1,1,1,1,1,1,1,1,1,3,1,1,1
96,1,1,1,3,3,1,1,1,1,1,3,1,1,3,3,2,1,1,3,3,1,1,1,1,1,3,1,1,1,2,3,1,1
97,1,1,7,1,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,3,1,3,3,2,1,1,1,1,1,3,1,1,1
98,1,1,3,1,1,1,1,1,1,1,3,3,3,3,1,1,3,3,1,3,3,1,1,3,1,1,1,1,3,3,1,1,1
99,1,3,1,3,3,3,3,3,3,1,3,3,3,3,3,3,1,1,1,3,1,3,3,3,3,1,1,3,3,3,3,3,1
100,1,3,3,3,3,3,3,3,1,1,1,3,3,1,3,3,3,3,3,1,3,1,3,3,3,3,3,1,1,1,1,3,3
101,1,3,3,3,3,3,3,3,3,3,1,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
102,1,1,1,3,1,1,3,3,3,1,1,3,3,1,1,3,3,3,1,1,1,3,1,1,1,1,3,1,1,1,1,1,1
103,1,1,2,2,3,3,2,3,2,3,2,3,2,2,3,3,2,1,1,3,1,1,3,2,3,1,1,1,3,2,1,2,1
104,1,1,1,1,1,3,3,1,1,3,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1
105,1,1,1,3,3,1,3,3,1,3,3,3,1,3,1,1,3,3,3,1,1,1,3,3,1,3,3,3,3,1,1,1,3
106,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,3,1,3,1,1,1,3,3,1,1,1,1,1,1,3,3,3,1
107,1,1,1,1,3,1,3,1,3,3,1,1,3,3,1,3,1,1,1,3,3,3,3,1,1,1,3,3,1,3,3,1,3
108,1,1,1,3,3,1,1,3,3,1,1,3,1,1,1,1,3,1,1,1,1,1,1,1,1,1,3,1,1,3,3,3,3
109,1,1,1,1,3,3,1,1,3,1,1,3,1,3,1,1,1,3,1,1,1,1,1,1,3,1,1,1,1,3,1,1,1
110,1,1,3,3,1,1,1,1,1,3,3,1,3,1,1,3,1,1,1,3,1,3,7,1,1,1,1,1,1,1,1,1,1
111,1,1,3,1,1,3,3,1,1,1,3,1,1,1,1,3,1,3,1,1,1,1,1,1,3,1,1,1,1,3,1,1,1
112,1,1,3,1,1,1,3,3,1,3,1,1,1,1,3,1,3,1,1,1,1,1,1,3,1,2,1,1,1,1,1,1,3
113,1,1,1,1,1,3,1,1,3,3,1,1,3,1,1,3,1,1,3,1,1,1,1,1,1,1,1,1,1,1,3,1,1
114,1,1,3,3,3,3,1,1,3,3,3,1,3,3,1,1,1,3,1,1,1,3,1,3,3,3,3,1,1,3,1,1,3
115,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
116,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
117,1,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
118,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
119,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
120,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3
121,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
122,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
123,1,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
124,1,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
125,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
126,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,5,3,3
127,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
128,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,7,3,3,3,1,3
129,1,3,3,3,1,3,5,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3
130,1,7,1,3,1,3,1,1,3,1,3,5,3,7,3,3,1,1,3,5,3,3,1,3,3,5,3,7,3,3,1,3,3
131,1,1,3,1,3,1,3,1,1,5,3,3,3,3,1,3,1,1,1,1,3,1,3,1,1,1,3,3,1,1,1,3,3
132,1,1,3,1,1,3,1,3,1,1,1,1,1,1,1,1,1,1,3,1,3,1,1,3,3,1,3,1,1,3,1,1,1
133,1,1,3,1,3,3,1,1,3,1,1,1,3,1,1,3,3,3,1,3,1,3,1,3,5,3,1,1,1,1,3,3,3
134,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,1,3,1,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
135,1,3,3,3,3,3,1,3,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
136,1,1,3,1,1,3,3,3,3,1,1,1,1,1,3,3,1,1,3,3,5,3,3,3,3,1,1,3,3,3,1,3,3
137,1,1,1,1,1,1,1,1,1,1,1,3,3,1,3,1,3,3,3,1,3,1,1,3,3,7,3,3,1,3,1,1,3
138,1,1,1,1,1,1,1,3,3,1,1,1,3,1,1,3,3,1,1,1,3,7,3,3,3,1,1,3,1,3,3,1,1
139,1,1,3,3,1,3,3,1,1,1,3,1,3,1,3,1,1,1,3,1,1,1,7,3,1,3,1,3,1,1,1,1,3
140,1,3,3,3,5,3,1,3,7,3,3,1,1,1,3,3,3,3,7,1,1,3,3,1,3,3,3,3,3,3,3,3,1
141,1,1,1,3,3,1,3,1,1,1,1,1,1,1,1,1,1,3,2,2,1,1,3,3,3,3,3,1,1,1,1,3,1
142,1,2,5,2,1,3,2,1,1,2,2,2,3,2,2,2,1,2,1,1,1,2,2,2,3,2,1,1,1,1,2,1,1
143,1,1,2,1,2,2,2,2,2,2,3,2,2,2,2,3,2,2,1,2,1,2,1,2,1,2,3,2,3,1,2,2,2
144,1,1,1,2,2,1,2,2,1,1,1,1,1,1,2,2,2,1,2,2,2,1,1,1,1,2,2,3,3,1,3,1,3
145,1,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,3,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,1
146,1,1,2,2,1,2,2,2,1,2,3,3,1,2,1,2,1,3,1,1,1,1,1,7,1,2,1,1,2,2,2,1,2
147,1,1,3,1,2,1,1,2,1,2,1,1,2,1,1,1,3,1,1,1,1,1,1,1,3,3,1,2,2,1,1,1,1
148,1,1,2,1,1,1,3,2,2,2,1,1,3,3,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1
149,1,1,2,1,1,1,2,2,1,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,2,1,1,3,1,1,2,2,1
150,1,2,2,2,3,2,3,2,3,2,2,3,2,2,2,2,2,3,2,2,2,2,2,2,3,2,2,2,3,2,2,2,2
151,1,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
152,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2
153,1,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,2,2,2,3,2,2,2,2,2,2,2
154,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,2,7,2,2,2,3,2,2
155,1,2,2,2,2,2,3,3,2,2,1,3,2,2,3,3,2,2,3,2,2,2,2,2,2,2,2,2,3,2,3,3,3
156,1,2,2,3,3,3,3,2,3,2,2,2,2,3,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
157,1,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2
158,1,2,2,2,2,2,3,2,3,3,2,2,2,2,2,2,3,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2
159,1,2,2,2,2,2,3,2,3,2,2,2,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
160,1,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,3,2
161,1,2,2,2,3,2,2,2,2,2,3,2,2,3,2,2,2,2,2,7,2,7,2,2,2,2,2,2,2,2,2,2,2
162,1,2,3,3,3,2,2,2,7,2,3,7,2,2,2,3,7,2,2,7,7,2,2,3,2,3,2,3,3,2,7,2,2
163,1,7,3,7,3,7,7,3,2,7,7,3,7,3,1,2,3,7,7,3,3,7,3,3,3,7,7,7,7,3,3,3,3
164,1,7,3,3,3,3,2,3,7,3,2,3,3,7,7,3,3,3,2,3,3,3,7,2,7,7,3,3,3,3,3,3,3
165,1,7,3,3,3,3,7,7,3,3,3,7,3,3,7,3,7,3,3,3,7,7,3,7,3,3,7,3,3,3,7,3,7
166,1,7,2,3,7,3,7,7,7,7,2,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,2,7,2,2,7,7
167,1,7,7,7,3,3,2,3,7,5,7,2,7,3,7,2,7,7,7,2,2,3,7,7,2,2,7,7,3,2,7,7,7
168,1,7,7,3,7,3,7,7,3,7,3,7,3,3,7,3,7,3,7,3,3,3,3,7,7,3,3,7,3,7,7,3,3
169,1,3,7,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3
170,1,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
171,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,7,3,3,3,3,3
172,1,3,3,3,3,3,3,3,7,3,3,3,3,3,7,3,3,3,3,3,3,3,7,3,7,3,3,7,7,3,3,3,3
173,1,3,3,3,3,3,7,3,7,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
174,1,3,3,3,3,3,3,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3
175,1,3,3,3,7,3,1,7,3,3,7,3,3,3,7,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,7
176,1,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,1,3,3,1,3,5,3,3,3,3,3,3,3,3,3,1,3
177,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
178,1,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3
179,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3
180,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
181,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
182,1,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
183,1,3,3,3,3,3,3,3,1,1,1,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,7,3,3,3,3
184,1,1,3,1,3,1,3,1,3,3,1,1,3,3,1,1,1,1,3,1,1,1,3,1,3,1,3,1,3,3,3,3,1
185,1,1,1,1,3,1,3,1,1,3,3,3,1,3,1,1,1,1,3,1,1,1,1,1,3,1,3,1,1,3,1,1,1
186,1,1,1,1,1,1,1,1,1,3,1,1,1,3,3,1,3,1,3,1,1,1,1,1,1,1,1,1,3,1,1,3,1
187,1,1,1,3,1,1,5,1,1,3,1,1,1,1,3,3,3,3,1,1,3,1,1,1,3,1,1,1,3,3,1,1,1
188,1,1,3,3,3,3,1,1,1,1,3,1,1,1,1,1,1,3,1,1,1,1,3,1,3,3,1,1,1,3,1,3,3
189,1,1,1,1,3,1,3,3,3,3,3,1,3,1,3,3,3,3,1,3,3,1,3,1,1,3,3,1,3,1,3,3,5
190,1,1,1,3,1,1,3,1,3,1,3,3,3,3,3,1,1,1,1,3,3,1,3,1,1,3,3,1,3,3,1,1,1
191,1,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3
192,1,1,3,3,3,3,1,1,1,3,1,3,3,3,1,1,3,3,1,1,3,3,1,1,3,3,1,1,1,1,3,1,1
193,1,1,3,5,1,1,1,1,1,3,3,1,1,1,1,3,1,3,1,1,3,1,1,1,3,3,3,3,1,1,1,3,3
194,1,1,1,3,3,1,1,1,3,3,1,3,1,1,1,1,3,1,1,3,1,3,1,1,3,3,3,1,1,1,1,1,1
195,1,1,3,1,1,1,3,3,1,3,3,3,3,3,3,3,3,1,3,3,1,3,3,3,1,3,3,3,3,3,3,1,3
196,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
197,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
198,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
