[indiv, fitness, expression]
10,0.8926189541816711,"pow(sub(scalar(-0.3523285187760419), mult(abs(mult(scalar(0.8948365015263531), mult(div(pow(pow(scalar(0.08307296143172516), abs(scalar(0.600547580322911))), add(y, sign(y))), x), scalar(-0.9160051692427318)))), pow(mult(sin(mult(x, scalar(-0.8048416668560099))), sub(cos(sub(mult(y, sign(pow(sign(x), scalar(0.13503195189379058)))), pow(div(sin(abs(scalar(0.600547580322911))), x), add(scalar(-0.8536129718620955), sign(sub(sub(scalar(-0.1889734182607481), y), y)))))), pow(div(div(sub(add(cos(div(x, scalar(0.6690160064933062))), x), add(cos(add(tan(x), div(x, scalar(0.6690160064933062)))), sign(div(mult(x, scalar(-0.8048416668560099)), y)))), mult(add(div(div(x, scalar(-0.8487240212842819)), y), scalar(0.2148530969742417)), sub(y, abs(sin(y))))), add(mult(x, scalar(-0.8048416668560099)), sign(y))), add(sign(scalar(-0.8359350911097432)), sub(abs(mult(sin(y), sin(abs(div(x, scalar(0.4647335124492413)))))), cos(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)))))))), scalar(0.9148621694989132)))), pow(div(div(pow(abs(abs(sin(sign(div(sign(y), x))))), sin(abs(sign(sign(div(sign(y), x)))))), abs(sin(y))), sub(div(add(y, scalar(-0.9378761811253833)), add(tan(abs(scalar(0.600547580322911))), div(sub(add(cos(abs(sin(sign(div(x, scalar(0.6690160064933062)))))), sign(tan(x))), add(sin(div(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)), add(sign(mult(x, y)), scalar(-0.9655608817052421)))), sign(div(add(y, scalar(-0.9378761811253833)), sin(y))))), mult(add(abs(scalar(0.600547580322911)), sign(add(add(scalar(0.9728059262757005), y), scalar(-0.16340159173533775)))), sub(x, abs(sin(sign(div(sign(y), x))))))))), abs(mult(x, y)))), sub(sub(abs(div(div(x, sub(scalar(-0.1889734182607481), y)), pow(sign(x), scalar(0.13503195189379058)))), sign(scalar(-0.8420561190062823))), scalar(-0.8048416668560099))))"
11,0.8926189541816711,"pow(sub(scalar(-0.3523285187760419), mult(abs(mult(scalar(0.8948365015263531), mult(div(pow(pow(scalar(0.08307296143172516), abs(scalar(0.600547580322911))), add(y, sign(y))), x), scalar(-0.9160051692427318)))), pow(mult(sin(mult(x, scalar(-0.8048416668560099))), sub(cos(sub(mult(y, sign(pow(sign(x), scalar(0.13503195189379058)))), pow(div(sin(abs(scalar(0.600547580322911))), x), add(scalar(-0.8536129718620955), sign(sub(sub(scalar(-0.1889734182607481), y), y)))))), pow(div(div(sub(add(cos(div(x, scalar(0.6690160064933062))), x), add(cos(add(tan(x), div(x, scalar(0.6690160064933062)))), sign(div(mult(x, scalar(-0.8048416668560099)), y)))), mult(add(div(div(x, scalar(-0.8487240212842819)), y), scalar(0.2148530969742417)), sub(y, abs(sin(y))))), add(mult(x, scalar(-0.8048416668560099)), sign(y))), add(sign(scalar(-0.8359350911097432)), sub(abs(mult(sin(y), sin(abs(div(x, scalar(0.4647335124492413)))))), cos(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)))))))), scalar(0.9148621694989132)))), pow(div(div(pow(abs(abs(sin(sign(div(sign(y), x))))), sin(abs(sign(sign(div(sign(y), x)))))), abs(sin(y))), sub(div(add(y, scalar(-0.9378761811253833)), add(tan(abs(scalar(0.600547580322911))), div(sub(add(cos(abs(sin(sign(div(x, scalar(0.6690160064933062)))))), sign(div(scalar(0.2632523862825158), tan(x)))), add(sin(div(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)), add(sign(mult(x, y)), scalar(-0.9655608817052421)))), sign(div(add(y, scalar(-0.9378761811253833)), sin(y))))), mult(add(abs(scalar(0.600547580322911)), sign(add(add(scalar(0.9728059262757005), y), scalar(-0.16340159173533775)))), sub(x, abs(sin(sign(div(sign(y), x))))))))), abs(mult(x, y)))), sub(sub(abs(div(div(x, sub(scalar(-0.1889734182607481), y)), pow(sign(x), scalar(0.13503195189379058)))), sign(scalar(-0.8420561190062823))), scalar(-0.8048416668560099))))"
12,0.872157871723175,"pow(sub(scalar(-0.3523285187760419), mult(abs(mult(scalar(0.8948365015263531), mult(div(pow(pow(scalar(0.08307296143172516), abs(scalar(0.600547580322911))), add(y, sign(y))), x), scalar(-0.9160051692427318)))), pow(mult(sin(mult(x, scalar(-0.8048416668560099))), sub(cos(sub(mult(y, sign(pow(sign(x), scalar(0.13503195189379058)))), pow(div(sin(abs(scalar(0.600547580322911))), x), add(scalar(-0.8536129718620955), sign(sub(sub(scalar(-0.1889734182607481), y), y)))))), pow(div(div(sub(add(cos(div(x, scalar(0.6690160064933062))), x), add(cos(add(tan(x), div(x, scalar(0.6690160064933062)))), sign(div(mult(x, scalar(-0.8048416668560099)), y)))), mult(add(div(div(x, scalar(-0.8487240212842819)), y), scalar(0.2148530969742417)), sub(y, abs(sin(y))))), add(mult(x, scalar(-0.8048416668560099)), sign(y))), add(sign(scalar(-0.8359350911097432)), sub(abs(mult(sin(y), sin(abs(div(x, scalar(0.4647335124492413)))))), cos(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)))))))), scalar(0.9148621694989132)))), pow(div(div(pow(abs(abs(sin(sign(div(sign(y), x))))), sin(abs(sign(sign(div(sign(y), x)))))), abs(sin(y))), sub(div(add(y, scalar(-0.9378761811253833)), add(tan(abs(scalar(0.600547580322911))), div(sub(add(cos(abs(sin(sign(div(x, scalar(0.6690160064933062)))))), sign(tan(x))), add(sin(div(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)), add(sign(mult(x, y)), scalar(-0.9655608817052421)))), sign(div(add(y, scalar(-0.9378761811253833)), sin(y))))), mult(add(abs(scalar(0.600547580322911)), sign(add(add(scalar(0.9728059262757005), y), sign(pow(sign(x), scalar(0.13503195189379058)))))), sub(x, abs(sin(sign(div(sign(y), x))))))))), abs(mult(x, y)))), sub(sub(abs(div(div(x, sub(scalar(-0.1889734182607481), y)), pow(abs(abs(sin(sign(div(sign(y), x))))), sin(abs(sign(sign(div(sign(y), x)))))))), sign(scalar(-0.8420561190062823))), scalar(-0.8048416668560099))))"
13,0.8482881188392639,"pow(sub(scalar(-0.3523285187760419), mult(abs(mult(scalar(0.8948365015263531), mult(div(pow(pow(scalar(0.08307296143172516), abs(scalar(0.600547580322911))), add(y, sign(y))), x), scalar(-0.9160051692427318)))), pow(mult(sin(mult(x, scalar(-0.8048416668560099))), sub(cos(sub(mult(y, sign(pow(sign(x), scalar(0.13503195189379058)))), pow(div(sin(abs(scalar(0.600547580322911))), x), add(scalar(-0.8536129718620955), sign(sub(sub(scalar(-0.1889734182607481), y), y)))))), pow(div(div(sub(add(cos(div(x, scalar(0.6690160064933062))), x), add(cos(add(tan(x), div(x, scalar(0.6690160064933062)))), sign(div(mult(x, scalar(-0.8048416668560099)), y)))), mult(add(div(div(x, scalar(-0.8487240212842819)), y), scalar(0.2148530969742417)), sub(y, abs(sin(y))))), add(mult(x, scalar(-0.8048416668560099)), sign(y))), add(sign(scalar(-0.8359350911097432)), sub(abs(mult(sin(y), sin(abs(div(x, scalar(0.4647335124492413)))))), cos(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)))))))), scalar(0.9148621694989132)))), pow(div(div(pow(abs(cos(sin(abs(cos(cos(sign(mult(scalar(0.742759287998167), scalar(-0.825537271599655))))))))), sin(abs(sign(sign(div(sign(y), x)))))), abs(sin(y))), sub(div(add(y, scalar(-0.9378761811253833)), add(tan(abs(scalar(0.600547580322911))), div(sub(add(cos(abs(sin(sign(div(x, scalar(0.6690160064933062)))))), sign(tan(x))), add(sin(div(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)), add(sign(mult(x, y)), scalar(-0.9655608817052421)))), sign(div(add(y, scalar(-0.9378761811253833)), sin(y))))), mult(add(abs(scalar(0.600547580322911)), sign(add(add(scalar(0.9728059262757005), sign(div(x, scalar(0.6690160064933062)))), scalar(-0.16340159173533775)))), sub(x, abs(sin(sign(div(sign(y), x))))))))), abs(mult(x, y)))), sub(sub(abs(div(div(x, sub(scalar(-0.1889734182607481), y)), pow(sign(x), scalar(0.13503195189379058)))), sign(scalar(-0.8420561190062823))), scalar(-0.8048416668560099))))"
14,0.8482881188392639,"pow(sub(scalar(-0.3523285187760419), mult(abs(mult(scalar(0.8948365015263531), mult(div(pow(pow(scalar(0.08307296143172516), abs(scalar(0.600547580322911))), add(y, sign(y))), x), scalar(-0.9160051692427318)))), pow(mult(sin(mult(x, scalar(-0.8048416668560099))), sub(cos(sub(mult(y, sign(pow(sign(x), scalar(0.13503195189379058)))), pow(div(sin(abs(scalar(0.600547580322911))), x), add(scalar(-0.8536129718620955), sign(sub(sub(scalar(-0.1889734182607481), y), y)))))), pow(div(div(sub(add(cos(div(x, scalar(0.6690160064933062))), x), add(cos(add(tan(x), div(x, scalar(0.6690160064933062)))), sign(div(mult(x, scalar(-0.8048416668560099)), y)))), mult(add(div(div(x, scalar(-0.8487240212842819)), y), scalar(0.2148530969742417)), sub(y, abs(sin(y))))), add(mult(x, scalar(-0.8048416668560099)), sign(y))), add(sign(scalar(-0.8359350911097432)), sub(abs(mult(sin(y), sin(abs(div(x, scalar(0.4647335124492413)))))), cos(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)))))))), scalar(0.9148621694989132)))), pow(div(div(pow(abs(cos(sin(abs(cos(cos(sign(mult(scalar(0.742759287998167), scalar(-0.825537271599655))))))))), sin(abs(sign(sign(div(sign(y), x)))))), abs(sin(y))), sub(div(add(y, scalar(-0.9378761811253833)), add(tan(abs(scalar(0.600547580322911))), div(sub(add(cos(abs(sin(sign(div(x, scalar(0.6690160064933062)))))), sign(tan(x))), add(sin(div(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)), add(sign(mult(x, y)), scalar(-0.9655608817052421)))), sign(div(add(y, scalar(-0.9378761811253833)), sin(y))))), mult(add(abs(scalar(0.600547580322911)), sign(add(add(scalar(0.9728059262757005), sign(div(x, scalar(0.6690160064933062)))), scalar(-0.16340159173533775)))), sub(x, abs(sin(sign(div(sign(y), x))))))))), abs(mult(x, y)))), sub(sub(abs(div(div(x, sub(scalar(-0.1889734182607481), y)), pow(sign(x), scalar(0.13503195189379058)))), sign(scalar(-0.8420561190062823))), scalar(-0.8048416668560099))))"
15,0.8446234464645386,"pow(sub(scalar(-0.3523285187760419), mult(abs(mult(scalar(0.8948365015263531), mult(div(pow(pow(scalar(0.08307296143172516), abs(scalar(0.600547580322911))), add(y, sign(y))), x), scalar(-0.9160051692427318)))), pow(mult(sin(mult(x, scalar(-0.8048416668560099))), sub(cos(sub(mult(y, sign(sign(x))), pow(div(sin(abs(scalar(0.600547580322911))), x), add(scalar(-0.8536129718620955), sign(sub(sub(scalar(-0.1889734182607481), y), y)))))), pow(div(div(sub(add(cos(div(x, add(scalar(0.9728059262757005), scalar(-0.16340159173533775)))), x), add(cos(add(tan(x), x)), sign(div(mult(x, scalar(-0.8048416668560099)), y)))), mult(add(div(div(x, scalar(-0.8487240212842819)), y), scalar(0.2148530969742417)), sub(x, abs(sin(y))))), add(y, scalar(-0.9378761811253833))), add(sign(scalar(-0.36357328746679607)), sub(abs(mult(sin(y), sin(abs(div(x, scalar(0.4647335124492413)))))), cos(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)))))))), scalar(0.9148621694989132)))), pow(div(div(pow(abs(sin(x)), sin(sub(cos(sign(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)))), sign(abs(mult(x, y)))))), abs(sin(y))), sub(div(add(y, scalar(-0.9378761811253833)), add(tan(abs(scalar(0.600547580322911))), div(sub(add(cos(abs(sin(sign(div(x, scalar(0.6690160064933062)))))), sign(tan(x))), add(sin(div(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)), add(sign(mult(x, y)), scalar(-0.9655608817052421)))), sign(div(add(y, scalar(-0.9378761811253833)), sin(y))))), mult(add(abs(scalar(0.600547580322911)), sign(add(add(scalar(0.9728059262757005), y), scalar(-0.16340159173533775)))), sub(x, abs(sin(sign(div(sign(y), add(scalar(0.9728059262757005), scalar(-0.16340159173533775))))))))))), abs(mult(x, y)))), sub(sub(abs(div(div(x, sub(scalar(-0.1889734182607481), y)), y)), sign(scalar(-0.8420561190062823))), scalar(-0.3523285187760419))))"
16,0.820858895778656,"pow(sub(scalar(-0.3523285187760419), mult(abs(mult(scalar(0.8948365015263531), mult(div(pow(pow(scalar(0.08307296143172516), abs(scalar(0.600547580322911))), add(y, sign(y))), x), scalar(-0.9160051692427318)))), pow(mult(sin(mult(x, scalar(-0.8048416668560099))), sub(cos(sub(mult(y, sign(sign(x))), pow(div(sin(abs(scalar(0.600547580322911))), x), add(scalar(-0.8536129718620955), sign(sub(sub(scalar(-0.1889734182607481), y), y)))))), pow(div(div(sub(add(cos(div(x, scalar(0.6690160064933062))), x), add(cos(add(tan(x), x)), sign(div(mult(x, scalar(-0.8048416668560099)), y)))), mult(add(div(div(x, scalar(-0.8487240212842819)), y), scalar(0.2148530969742417)), sub(x, abs(sin(y))))), add(y, scalar(-0.9378761811253833))), add(sign(scalar(-0.36357328746679607)), sub(abs(mult(sin(y), sin(abs(div(x, scalar(0.4647335124492413)))))), cos(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)))))))), scalar(0.9148621694989132)))), pow(div(div(pow(abs(scalar(0.600547580322911)), sin(sub(cos(sign(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)))), sign(abs(mult(x, y)))))), abs(sin(y))), sub(div(add(y, scalar(-0.9378761811253833)), add(tan(abs(scalar(0.600547580322911))), div(sub(add(cos(abs(sin(sign(div(x, scalar(0.6690160064933062)))))), sign(tan(x))), add(sin(div(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)), add(sign(mult(x, y)), scalar(-0.9655608817052421)))), sign(div(add(y, scalar(-0.9378761811253833)), y)))), mult(add(abs(scalar(0.600547580322911)), sign(tan(x))), sub(x, abs(sin(sign(div(sign(y), add(scalar(0.9728059262757005), scalar(-0.16340159173533775))))))))))), abs(mult(x, y)))), sub(sub(abs(div(div(x, sub(scalar(-0.1889734182607481), y)), y)), sign(scalar(-0.8420561190062823))), scalar(-0.3523285187760419))))"
17,0.820858895778656,"pow(sub(scalar(-0.3523285187760419), mult(abs(mult(scalar(0.8948365015263531), mult(div(pow(pow(scalar(0.08307296143172516), abs(scalar(0.600547580322911))), add(y, sign(y))), x), scalar(-0.9160051692427318)))), pow(mult(sin(mult(x, scalar(-0.8048416668560099))), sub(cos(sub(mult(y, sign(sign(div(x, scalar(0.6690160064933062))))), pow(div(sin(abs(scalar(0.600547580322911))), x), add(scalar(-0.8536129718620955), sign(sub(sub(scalar(-0.1889734182607481), y), y)))))), pow(div(div(sub(add(cos(div(x, scalar(0.6690160064933062))), x), add(cos(add(tan(x), x)), sign(div(mult(x, scalar(-0.8048416668560099)), y)))), mult(add(div(div(x, scalar(-0.8487240212842819)), y), scalar(0.2148530969742417)), sub(x, abs(sin(y))))), add(y, scalar(-0.9378761811253833))), add(sign(scalar(-0.36357328746679607)), sub(abs(mult(sin(y), sin(abs(div(x, scalar(0.4647335124492413)))))), cos(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)))))))), scalar(0.9148621694989132)))), pow(div(div(pow(abs(scalar(0.600547580322911)), sin(sub(cos(sign(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)))), sign(abs(sub(sub(scalar(-0.1889734182607481), y), y)))))), abs(sin(y))), sub(div(add(y, scalar(-0.9378761811253833)), add(tan(abs(scalar(0.600547580322911))), div(sub(add(cos(abs(sin(sign(div(x, scalar(0.6690160064933062)))))), sign(tan(x))), add(sin(div(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)), add(sign(mult(x, y)), scalar(-0.9655608817052421)))), sign(div(add(y, scalar(-0.9378761811253833)), y)))), mult(add(abs(scalar(0.600547580322911)), sign(tan(x))), sub(x, abs(sin(sign(div(sign(y), add(scalar(0.9728059262757005), scalar(-0.16340159173533775))))))))))), abs(mult(x, y)))), sub(sub(abs(div(div(x, sub(scalar(-0.1889734182607481), y)), y)), sign(scalar(-0.8420561190062823))), scalar(-0.3523285187760419))))"
18,0.820858895778656,"pow(sub(scalar(-0.3523285187760419), mult(abs(mult(scalar(0.8948365015263531), mult(div(pow(pow(scalar(0.08307296143172516), abs(scalar(0.600547580322911))), add(y, sign(y))), x), scalar(-0.9160051692427318)))), pow(mult(sin(mult(x, scalar(-0.8048416668560099))), sub(cos(sub(mult(y, sign(sign(x))), pow(div(sin(abs(scalar(0.600547580322911))), x), add(scalar(-0.8536129718620955), sign(sub(sub(scalar(-0.1889734182607481), y), y)))))), pow(div(div(sub(add(cos(div(x, scalar(0.6690160064933062))), x), add(cos(add(tan(x), x)), sign(div(mult(x, scalar(-0.8048416668560099)), y)))), mult(add(div(div(x, scalar(-0.8487240212842819)), y), scalar(0.2148530969742417)), sub(x, abs(sin(y))))), add(y, scalar(-0.9378761811253833))), add(sign(scalar(-0.36357328746679607)), sub(abs(mult(sin(y), sin(abs(div(x, scalar(0.4647335124492413)))))), cos(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)))))))), scalar(0.9148621694989132)))), pow(div(div(pow(abs(scalar(0.600547580322911)), sin(sub(cos(sign(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)))), sign(abs(mult(x, y)))))), abs(sin(y))), sub(div(add(y, scalar(-0.9378761811253833)), add(tan(abs(scalar(0.600547580322911))), div(sub(add(cos(abs(sin(sign(y)))), sign(tan(x))), add(sin(div(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)), add(sign(mult(x, y)), scalar(-0.9655608817052421)))), sign(div(add(tan(abs(scalar(0.600547580322911))), scalar(-0.9378761811253833)), y)))), mult(add(abs(scalar(0.600547580322911)), sign(tan(x))), sub(x, abs(sin(sign(div(sign(y), add(scalar(0.9728059262757005), scalar(-0.16340159173533775))))))))))), abs(mult(x, y)))), sub(sub(abs(div(div(x, sub(scalar(-0.1889734182607481), y)), y)), sign(scalar(-0.8420561190062823))), scalar(-0.3523285187760419))))"
19,0.7908315062522888,"pow(sub(scalar(-0.3523285187760419), mult(abs(mult(scalar(0.8948365015263531), mult(div(pow(pow(scalar(0.08307296143172516), abs(scalar(0.600547580322911))), add(y, sign(y))), x), scalar(-0.9160051692427318)))), pow(mult(sin(mult(x, scalar(-0.8048416668560099))), sub(cos(sub(mult(y, sign(sign(x))), pow(div(sin(abs(scalar(0.600547580322911))), x), add(scalar(-0.8536129718620955), sign(sub(sub(scalar(-0.1889734182607481), y), y)))))), pow(div(div(sub(add(cos(div(x, scalar(0.6690160064933062))), x), add(cos(add(tan(x), x)), sign(div(mult(x, scalar(-0.8048416668560099)), y)))), mult(add(div(div(x, scalar(-0.8487240212842819)), y), scalar(0.2148530969742417)), sub(x, abs(sin(y))))), add(y, scalar(-0.9378761811253833))), add(sign(scalar(-0.36357328746679607)), sub(abs(mult(sin(y), sin(abs(div(x, scalar(0.4647335124492413)))))), cos(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)))))))), scalar(0.9148621694989132)))), pow(div(div(pow(abs(scalar(0.600547580322911)), sin(sub(cos(sign(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)))), sign(abs(mult(x, y)))))), abs(sin(y))), sub(div(add(y, scalar(-0.9378761811253833)), add(tan(abs(scalar(0.600547580322911))), div(sub(add(cos(abs(sin(sign(div(x, scalar(0.6690160064933062)))))), sign(tan(x))), add(sin(div(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)), add(sign(mult(x, y)), scalar(-0.9655608817052421)))), sign(div(add(y, scalar(-0.9378761811253833)), y)))), mult(add(abs(scalar(0.600547580322911)), sign(tan(x))), sub(x, abs(sin(sign(div(sign(y), add(scalar(0.9728059262757005), scalar(-0.16340159173533775))))))))))), abs(mult(x, y)))), sub(sub(abs(div(sign(div(x, sub(scalar(-0.1889734182607481), y))), y)), sign(scalar(-0.8420561190062823))), scalar(-0.3523285187760419))))"
20,0.7875099778175354,"pow(sub(scalar(-0.3523285187760419), mult(abs(mult(scalar(0.8948365015263531), mult(div(pow(pow(scalar(0.08307296143172516), abs(scalar(0.600547580322911))), add(y, sign(y))), x), scalar(-0.9160051692427318)))), pow(mult(sin(mult(x, scalar(-0.8048416668560099))), sub(cos(sub(mult(y, sign(pow(sign(x), scalar(0.13503195189379058)))), pow(div(sin(abs(scalar(0.600547580322911))), x), add(scalar(-0.8536129718620955), sign(sub(sub(scalar(-0.1889734182607481), y), y)))))), pow(div(div(sub(add(cos(div(x, scalar(0.6690160064933062))), x), add(cos(add(tan(x), div(x, scalar(0.6690160064933062)))), sign(div(mult(x, scalar(-0.8048416668560099)), y)))), mult(add(div(div(x, scalar(-0.8487240212842819)), y), scalar(0.2148530969742417)), sub(y, abs(sin(y))))), add(mult(x, scalar(-0.8048416668560099)), sign(y))), add(sign(scalar(-0.8359350911097432)), sub(abs(mult(sin(y), sin(abs(div(x, scalar(0.4647335124492413)))))), cos(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)))))))), scalar(0.9148621694989132)))), pow(div(div(pow(abs(abs(sin(sign(scalar(-0.8359350911097432))))), sin(abs(sign(sign(div(sign(scalar(0.4314756176864998)), x)))))), abs(sin(y))), sub(div(add(y, scalar(-0.9378761811253833)), add(tan(abs(scalar(0.600547580322911))), div(sub(add(cos(mult(x, y)), sign(tan(x))), add(sin(div(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)), add(sign(mult(x, y)), scalar(-0.9655608817052421)))), sign(div(add(y, scalar(-0.9378761811253833)), sin(y))))), mult(add(div(x, scalar(0.6690160064933062)), sign(add(add(scalar(0.9728059262757005), y), scalar(-0.16340159173533775)))), sub(x, abs(sin(sign(div(sign(y), x))))))))), abs(mult(x, y)))), sub(sub(abs(div(div(x, sub(scalar(-0.1889734182607481), y)), pow(sign(x), scalar(0.13503195189379058)))), sign(scalar(-0.8420561190062823))), scalar(-0.8048416668560099))))"
21,0.774173378944397,"pow(sub(scalar(-0.3523285187760419), mult(abs(mult(scalar(0.8948365015263531), mult(div(pow(pow(scalar(0.08307296143172516), abs(scalar(0.600547580322911))), add(y, sign(y))), x), scalar(-0.9160051692427318)))), pow(mult(sin(mult(x, scalar(-0.8048416668560099))), sub(cos(sub(mult(y, sign(sign(x))), pow(div(sin(abs(scalar(0.600547580322911))), x), add(scalar(-0.8536129718620955), sign(sub(sub(scalar(-0.1889734182607481), y), y)))))), pow(div(div(sub(add(cos(div(x, scalar(0.6690160064933062))), x), add(cos(add(tan(x), x)), sign(div(mult(x, scalar(-0.8048416668560099)), y)))), mult(add(div(div(x, scalar(-0.8487240212842819)), y), scalar(0.2148530969742417)), sub(x, abs(sin(y))))), add(y, scalar(-0.9378761811253833))), add(sign(scalar(-0.36357328746679607)), sub(abs(mult(sin(y), sin(abs(div(x, scalar(0.4647335124492413)))))), cos(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)))))))), scalar(0.9148621694989132)))), pow(div(div(pow(abs(sin(x)), sin(sub(cos(sign(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)))), sign(abs(mult(x, y)))))), abs(sin(y))), sub(div(add(y, scalar(-0.9378761811253833)), add(tan(abs(scalar(0.600547580322911))), div(sub(add(cos(abs(sin(sign(div(x, scalar(0.6690160064933062)))))), sign(tan(scalar(0.27940496281281435)))), add(sin(div(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)), add(sign(mult(x, y)), scalar(-0.9655608817052421)))), sign(div(add(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)), scalar(-0.9378761811253833)), sin(y))))), mult(add(abs(scalar(0.600547580322911)), sign(add(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)), scalar(-0.16340159173533775)))), sub(x, abs(sin(sign(div(sign(y), add(scalar(0.9728059262757005), scalar(-0.16340159173533775))))))))))), abs(mult(x, y)))), sub(sub(abs(div(div(x, sub(scalar(-0.1889734182607481), y)), y)), sign(scalar(-0.8420561190062823))), scalar(-0.3523285187760419))))"
22,0.774173378944397,"pow(sub(scalar(-0.3523285187760419), mult(abs(mult(scalar(0.8948365015263531), mult(div(pow(pow(scalar(0.08307296143172516), abs(scalar(0.600547580322911))), add(y, sign(y))), x), scalar(-0.9160051692427318)))), pow(mult(sin(mult(x, scalar(-0.8048416668560099))), sub(cos(sub(mult(y, sign(sign(x))), pow(div(sin(abs(scalar(0.600547580322911))), x), add(scalar(-0.8536129718620955), sign(sub(sub(scalar(-0.1889734182607481), y), y)))))), pow(div(div(sub(add(cos(div(x, scalar(0.6690160064933062))), x), add(cos(add(tan(x), x)), sign(div(mult(x, scalar(-0.8048416668560099)), y)))), mult(add(div(div(x, scalar(-0.8487240212842819)), y), scalar(0.2148530969742417)), sub(x, abs(sin(y))))), add(y, scalar(-0.9378761811253833))), add(sign(scalar(-0.36357328746679607)), sub(abs(mult(sin(y), sin(abs(div(x, scalar(0.4647335124492413)))))), cos(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)))))))), scalar(0.9148621694989132)))), pow(div(div(pow(div(x, scalar(-0.8487240212842819)), sin(sub(cos(sign(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)))), sign(abs(mult(x, y)))))), abs(sin(y))), sub(div(add(y, scalar(-0.9378761811253833)), add(tan(abs(scalar(0.600547580322911))), div(sub(add(cos(abs(sin(sign(div(x, scalar(0.6690160064933062)))))), sign(tan(scalar(0.27940496281281435)))), add(sin(div(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)), add(sign(mult(x, y)), scalar(-0.9655608817052421)))), sign(div(add(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)), scalar(-0.9378761811253833)), sin(y))))), mult(add(abs(scalar(0.600547580322911)), sign(add(add(scalar(0.9728059262757005), scalar(-0.16340159173533775)), scalar(-0.16340159173533775)))), sub(x, abs(sin(sign(div(sign(y), add(scalar(0.9728059262757005), scalar(-0.16340159173533775))))))))))), abs(mult(x, y)))), sub(sub(abs(div(div(x, sub(scalar(-0.1889734182607481), y)), y)), sign(scalar(-0.8420561190062823))), scalar(-0.3523285187760419))))"
