[step, epoch, classifications]
0,0,"[4.6497994e-30, 2.3881753e-08, 9.5076494e-08, 0.99928004, 1.9426308e-32, 0.00071982056, 8.839542e-21, 4.420095e-11, 1.9904832e-24, 4.020434e-20]","[1.781777e-28, 5.9286947e-08, 7.854458e-07, 0.9936233, 3.332566e-31, 0.0063757845, 1.4371108e-19, 2.0005862e-10, 3.183198e-23, 2.260487e-19]","[2.8112558e-38, 1.4209713e-11, 2.4074627e-12, 0.9999974, 0.0, 2.6083192e-06, 1.0718973e-27, 3.5804165e-16, 2.339915e-29, 5.1425956e-25]","[3.184339e-31, 8.582051e-09, 7.7194706e-10, 0.9994815, 5.9639374e-33, 0.0005184858, 2.5065986e-22, 7.104182e-12, 1.7251429e-25, 2.350695e-20]","[1.1010102e-31, 2.0084345e-09, 3.3755325e-09, 0.99952245, 6.161559e-34, 0.00047759636, 7.661502e-23, 2.9458342e-11, 8.3741536e-26, 1.0124715e-20]","[4.6497994e-30, 2.3881753e-08, 9.5076494e-08, 0.99928004, 1.9426308e-32, 0.00071982056, 8.839542e-21, 4.420095e-11, 1.9904832e-24, 4.020434e-20]","[5.9523677e-27, 1.0298183e-06, 3.207047e-06, 0.97040313, 2.1282824e-29, 0.029592616, 1.0336888e-18, 2.244591e-09, 6.632537e-23, 4.578822e-18]","[4.7776014e-29, 4.667592e-12, 5.1535054e-11, 1.0, 8.779371e-31, 2.3143794e-08, 6.158456e-21, 4.597906e-14, 4.5211718e-20, 2.0222422e-18]","[1.4028341e-32, 1.2445932e-09, 5.576337e-09, 0.9999641, 2.3895966e-34, 3.590493e-05, 1.083792e-22, 2.1923856e-12, 2.5670591e-26, 6.9790693e-22]","[2.4474029e-29, 1.73253e-08, 7.3857223e-09, 0.99995005, 3.4070418e-31, 4.9966868e-05, 1.2885647e-21, 3.7764172e-10, 5.698623e-26, 9.6547435e-20]","[6.7262986e-31, 8.294949e-08, 1.8330551e-08, 0.9680145, 2.6698858e-33, 0.031985465, 3.448169e-22, 6.4100525e-10, 1.3204493e-26, 1.1028471e-19]","[9.3762004e-26, 9.630616e-09, 3.2885106e-07, 0.99524117, 1.737971e-28, 0.0047584395, 2.8715267e-19, 4.5966027e-09, 2.0722602e-22, 4.7472077e-18]","[1.4391358e-25, 7.3043066e-06, 3.6369502e-07, 0.9895643, 3.5610648e-26, 0.010428016, 4.7362546e-18, 3.022731e-08, 4.8274304e-22, 5.1718667e-16]","[1.0783579e-24, 2.0376494e-07, 2.5127524e-06, 0.9382677, 5.550013e-28, 0.0617295, 1.2064502e-18, 3.1774615e-08, 9.5494686e-23, 1.7873986e-16]","[2.9379606e-28, 6.3353134e-08, 1.2654661e-08, 0.9865281, 6.9739494e-31, 0.01347176, 1.4122219e-20, 4.1062342e-10, 1.6347007e-24, 1.6551932e-18]","[7.84554e-32, 1.886496e-09, 7.2766193e-09, 0.9998801, 6.257677e-34, 0.0001199412, 5.8919567e-23, 3.706449e-11, 4.4693475e-26, 6.926425e-21]","[4.883666e-28, 2.4993392e-08, 1.2429584e-08, 0.9608358, 3.7194463e-31, 0.03916419, 1.697157e-20, 3.1038255e-10, 2.7911394e-24, 2.1380073e-18]","[3.357634e-24, 7.180633e-05, 4.814901e-06, 0.9722386, 4.4452032e-26, 0.027684696, 7.597432e-17, 2.5269786e-09, 1.5673082e-20, 3.0439767e-16]","[6.6897395e-32, 9.770788e-10, 1.1512851e-08, 0.99994123, 7.786024e-34, 5.87593e-05, 1.2391322e-22, 2.402526e-11, 7.3922454e-26, 3.5073443e-21]","[9.3762004e-26, 9.630616e-09, 3.2885106e-07, 0.99524117, 1.737971e-28, 0.0047584395, 2.8715267e-19, 4.5966027e-09, 2.0722602e-22, 4.7472077e-18]","[7.0327934e-23, 3.216215e-07, 4.552854e-06, 0.970565, 1.9309542e-26, 0.029430136, 1.6585661e-17, 4.0046434e-08, 1.7514574e-21, 2.193317e-16]","[3.4638626e-24, 1.1703769e-06, 8.368683e-06, 0.98841304, 5.782069e-27, 0.011577416, 9.643822e-17, 2.1646935e-08, 2.0959642e-20, 6.0833496e-17]","[3.338851e-29, 9.5648e-08, 1.7648969e-09, 0.99944586, 1.059571e-30, 0.00055406877, 1.5806495e-21, 4.2693488e-10, 1.1269168e-25, 1.2877942e-18]","[9.3762004e-26, 9.630616e-09, 3.2885106e-07, 0.99524117, 1.737971e-28, 0.0047584395, 2.8715267e-19, 4.5966027e-09, 2.0722602e-22, 4.7472077e-18]","[8.440932e-33, 5.2948307e-10, 7.55951e-10, 0.9999194, 1.0288207e-34, 8.059488e-05, 3.922424e-23, 3.512097e-12, 1.7889288e-26, 8.123341e-22]","[2.5537688e-26, 4.3913325e-08, 1.9908757e-09, 0.9995877, 7.7873e-29, 0.00041229944, 2.2491493e-19, 5.500922e-11, 1.5179231e-22, 1.2127942e-17]","[2.0686904e-29, 1.34357165e-08, 5.558338e-08, 0.99911326, 5.1330153e-32, 0.00088671694, 8.218963e-21, 1.930944e-10, 1.461518e-24, 4.6379406e-20]","[9.852705e-26, 4.224239e-06, 1.0056698e-06, 0.98565906, 3.4438385e-27, 0.014335634, 1.8910976e-18, 2.1152136e-09, 5.3629655e-23, 1.07195255e-16]","[2.4708895e-30, 5.910082e-08, 6.23596e-08, 0.9983981, 2.7604087e-32, 0.0016017723, 5.71627e-21, 4.824452e-11, 1.0278564e-24, 3.5913032e-20]","[1.741757e-30, 4.8031836e-09, 3.221325e-08, 0.99980253, 6.199673e-33, 0.00019747947, 1.4622605e-21, 5.261041e-11, 4.4875383e-25, 7.613537e-21]","[8.692848e-25, 2.786903e-07, 5.842669e-08, 0.8986536, 1.5252269e-27, 0.10134594, 1.5305787e-18, 5.486685e-10, 3.3511667e-22, 5.1259804e-17]","[2.0116402e-28, 4.5874412e-08, 3.7531822e-07, 0.9989759, 6.4242095e-32, 0.001023806, 9.116181e-21, 1.02130984e-10, 1.3413885e-25, 8.2321745e-20]"
1,0,"[3.611327e-21, 9.039358e-06, 8.6352644e-05, 0.9759316, 1.1978414e-22, 0.023972943, 3.56887e-15, 1.15621866e-07, 1.1232152e-19, 2.1241313e-14]","[2.602663e-24, 0.00012313595, 3.6624147e-06, 0.25485972, 4.8369536e-26, 0.7450135, 2.6966043e-15, 8.4664796e-11, 3.5418654e-21, 1.7814905e-15]","[5.4053983e-21, 2.064176e-05, 9.198441e-05, 0.9730382, 4.8591545e-22, 0.026848821, 5.2479286e-15, 3.2461693e-07, 1.6101205e-19, 4.717477e-14]","[1.27625874e-20, 9.444662e-06, 9.412414e-05, 0.9366943, 2.5863064e-22, 0.06320194, 6.3580686e-15, 1.6730424e-07, 1.3910168e-19, 3.4902345e-14]","[3.8758902e-22, 3.0667966e-06, 2.5528918e-06, 0.8129854, 5.4997553e-25, 0.18700893, 9.652557e-17, 1.5350553e-08, 1.1143062e-21, 2.3087291e-15]","[2.0648772e-20, 1.0434452e-05, 9.204636e-05, 0.93926114, 3.2601864e-22, 0.06063617, 9.946044e-15, 1.8752087e-07, 3.0110804e-19, 5.8495906e-14]","[8.825595e-22, 2.0762245e-06, 1.9089128e-05, 0.9622094, 2.6595722e-24, 0.037769504, 5.1502764e-16, 1.3909325e-08, 7.329948e-21, 1.5441013e-15]","[5.923123e-21, 9.745855e-06, 9.2332244e-05, 0.9640755, 1.5738411e-22, 0.03582238, 4.8553407e-15, 1.05918154e-07, 1.0850871e-19, 2.130598e-14]","[2.1235572e-21, 5.258061e-06, 1.2781299e-05, 0.48100567, 3.9263244e-24, 0.51897633, 8.671711e-16, 2.472801e-08, 5.7814185e-21, 5.736204e-15]","[3.611327e-21, 9.039358e-06, 8.6352644e-05, 0.9759316, 1.1978414e-22, 0.023972943, 3.56887e-15, 1.15621866e-07, 1.1232152e-19, 2.1241313e-14]","[1.7789398e-20, 1.1549054e-05, 8.463609e-05, 0.93974, 3.1896077e-22, 0.06016352, 7.3141846e-15, 2.1807877e-07, 2.3915717e-19, 6.35401e-14]","[3.74181e-20, 7.791316e-05, 0.00013385784, 0.6450401, 1.803136e-21, 0.35474753, 4.256025e-14, 5.877196e-07, 6.362463e-19, 2.3943008e-13]","[2.0959702e-20, 1.08293125e-05, 0.00011022569, 0.947437, 3.2807584e-22, 0.05244166, 8.664741e-15, 2.2874943e-07, 2.769845e-19, 5.82983e-14]","[4.60692e-21, 8.390164e-06, 7.805037e-05, 0.96681947, 1.2341166e-22, 0.033094008, 4.0440428e-15, 9.404938e-08, 1.0832096e-19, 1.8583019e-14]","[3.3019103e-21, 9.157701e-06, 8.211529e-05, 0.97798014, 1.212718e-22, 0.021928487, 3.2861755e-15, 1.2311932e-07, 1.1086469e-19, 2.1383726e-14]","[1.7002072e-17, 0.00061989966, 0.0004194633, 0.6304521, 1.0100353e-20, 0.36850828, 1.5878062e-12, 2.9666464e-07, 7.945277e-18, 5.068365e-13]","[1.2417866e-22, 4.2395327e-06, 1.4119895e-05, 0.799955, 2.9247265e-25, 0.2000267, 1.7723615e-16, 1.6318827e-08, 9.803654e-22, 5.0367724e-16]","[3.611327e-21, 9.039358e-06, 8.6352644e-05, 0.9759316, 1.1978414e-22, 0.023972943, 3.56887e-15, 1.15621866e-07, 1.1232152e-19, 2.1241313e-14]","[4.105284e-18, 3.713919e-05, 0.00021178726, 0.7185792, 8.8574524e-21, 0.28116974, 1.5140608e-13, 2.0969549e-06, 5.131846e-18, 6.447089e-13]","[2.7062603e-21, 1.5405834e-05, 3.459203e-05, 0.74585456, 2.5472628e-24, 0.25409552, 3.1678977e-15, 4.805046e-09, 2.896227e-20, 1.8841123e-15]","[4.6491214e-21, 9.924113e-06, 8.94506e-05, 0.97591794, 1.6501926e-22, 0.02398253, 4.332363e-15, 1.4402835e-07, 1.458616e-19, 2.4835018e-14]","[8.3063476e-19, 2.3436762e-05, 0.00011500893, 0.7686115, 1.4578073e-21, 0.23124915, 4.1736786e-14, 9.405752e-07, 1.6197103e-18, 2.3780915e-13]","[2.1485685e-20, 1.122467e-05, 7.021838e-05, 0.9452288, 4.1548413e-22, 0.054689396, 8.458965e-15, 2.7514807e-07, 3.0713154e-19, 7.5300226e-14]","[5.2752236e-23, 5.717789e-07, 5.059339e-06, 0.9769507, 2.01105e-25, 0.02304344, 3.1896865e-17, 1.8744628e-07, 1.0973104e-21, 9.154944e-16]","[4.6491214e-21, 9.924113e-06, 8.94506e-05, 0.97591794, 1.6501926e-22, 0.02398253, 4.332363e-15, 1.4402835e-07, 1.458616e-19, 2.4835018e-14]","[2.681375e-19, 1.560798e-05, 5.4992146e-05, 0.38855067, 6.8860963e-22, 0.61137855, 2.1383792e-14, 1.4983588e-07, 2.2351227e-19, 1.1892305e-13]","[5.4267636e-20, 2.7905398e-05, 0.00040789437, 0.92389333, 2.4160406e-22, 0.075670175, 1.2751959e-14, 6.2518035e-07, 3.0398228e-19, 7.0376986e-14]","[1.1188634e-20, 6.1034466e-06, 7.856519e-06, 0.5072026, 1.4829078e-22, 0.4927833, 5.770803e-15, 8.166714e-08, 8.9030574e-20, 4.5961156e-14]","[5.4760124e-21, 6.1073083e-06, 8.503978e-06, 0.72296923, 2.3252685e-23, 0.277016, 1.9639526e-15, 3.6941234e-08, 2.2547284e-20, 9.6809005e-15]","[1.34816675e-20, 1.0421204e-05, 0.000113879934, 0.95405763, 2.0452019e-22, 0.045817915, 7.990939e-15, 1.309481e-07, 2.252173e-19, 3.515856e-14]","[1.1238484e-21, 2.419585e-06, 1.8172552e-05, 0.96325254, 3.2930661e-24, 0.03672685, 5.897619e-16, 1.4853583e-08, 8.731001e-21, 1.8829233e-15]","[4.732075e-21, 1.1097562e-05, 9.5019896e-05, 0.9707093, 2.0002948e-22, 0.029184433, 4.2441806e-15, 1.5408423e-07, 1.2537902e-19, 3.2070887e-14]"
2,0,"[7.5553296e-21, 7.803604e-06, 6.912513e-05, 0.9556104, 1.2832832e-22, 0.04431252, 5.44873e-15, 9.5666834e-08, 1.4719506e-19, 2.6308528e-14]","[1.19889005e-20, 8.61983e-06, 8.011982e-05, 0.9314648, 1.8113095e-22, 0.068446286, 6.1982246e-15, 1.2356841e-07, 1.3072348e-19, 3.9793926e-14]","[8.075231e-22, 1.5980283e-06, 3.990983e-06, 0.9246925, 6.5051293e-24, 0.07530192, 4.9211693e-16, 2.0114557e-08, 5.7912005e-21, 3.5289637e-15]","[1.373905e-20, 9.676037e-06, 8.687347e-05, 0.93159604, 1.9534333e-22, 0.06830737, 7.871328e-15, 1.0993984e-07, 1.4994496e-19, 3.7458867e-14]","[6.2661037e-22, 5.4951756e-06, 1.3903656e-06, 0.689079, 4.7323687e-25, 0.3109141, 2.437541e-16, 4.6925175e-09, 2.402538e-21, 6.431188e-15]","[4.105284e-18, 3.713919e-05, 0.00021178726, 0.7185792, 8.8574524e-21, 0.28116974, 1.5140608e-13, 2.0969549e-06, 5.131846e-18, 6.447089e-13]","[1.1496483e-20, 1.05127865e-05, 0.00010462842, 0.95670056, 2.727717e-22, 0.043184157, 7.778399e-15, 1.618375e-07, 2.0900684e-19, 4.251301e-14]","[1.543436e-20, 8.100637e-06, 7.752439e-05, 0.9102813, 2.1402647e-22, 0.0896329, 6.7620855e-15, 1.8196717e-07, 1.3191443e-19, 5.4389243e-14]","[2.1686396e-19, 1.6056156e-05, 0.000118126256, 0.8920764, 4.4232166e-22, 0.107788734, 2.1000235e-14, 7.3251465e-07, 6.753312e-19, 1.0867307e-13]","[2.6234582e-20, 8.459534e-06, 0.00041707308, 0.94815016, 3.9224086e-23, 0.05142401, 6.2041204e-15, 2.9111212e-07, 1.1850055e-19, 2.9196016e-14]","[2.0726251e-20, 9.613743e-06, 7.4591706e-05, 0.92794245, 3.0001014e-22, 0.07197313, 7.384672e-15, 2.522311e-07, 2.0333057e-19, 6.355118e-14]","[1.177733e-23, 6.193027e-05, 3.6017278e-05, 0.91828036, 3.1398589e-24, 0.08162165, 4.6104363e-15, 1.5921927e-09, 2.442365e-20, 4.2416657e-15]","[3.95031e-22, 5.1574825e-06, 1.7550948e-06, 0.71311224, 2.0580004e-25, 0.2868808, 1.797776e-16, 2.8507143e-09, 1.5765189e-21, 2.991705e-15]","[1.00459744e-20, 1.0066824e-05, 9.0522655e-05, 0.95020056, 1.7806686e-22, 0.049698807, 7.598267e-15, 1.0239787e-07, 1.3871109e-19, 2.922937e-14]","[4.8162384e-22, 5.3513354e-06, 1.4174707e-06, 0.71255404, 3.839585e-25, 0.28743917, 2.0695727e-16, 4.5733493e-09, 2.123922e-21, 5.8126836e-15]","[3.933323e-21, 9.897997e-06, 8.480561e-05, 0.9734721, 1.5047729e-22, 0.026433038, 3.6071186e-15, 1.5381674e-07, 1.2440286e-19, 2.571852e-14]","[1.360942e-20, 9.152702e-06, 9.0133675e-05, 0.93253094, 2.7063988e-22, 0.0673696, 6.52882e-15, 1.7423571e-07, 1.429235e-19, 3.573068e-14]","[9.620891e-21, 1.01537335e-05, 8.363803e-05, 0.9462223, 2.145711e-22, 0.05368383, 7.018492e-15, 1.2200327e-07, 1.5597502e-19, 3.7200376e-14]","[2.9826948e-23, 1.4491688e-06, 1.81471e-06, 0.94679594, 2.2820375e-25, 0.053200845, 3.9661494e-17, 8.00697e-09, 9.406622e-22, 9.446026e-16]","[7.5553296e-21, 7.803604e-06, 6.912513e-05, 0.9556104, 1.2832832e-22, 0.04431252, 5.44873e-15, 9.5666834e-08, 1.4719506e-19, 2.6308528e-14]","[2.2427256e-23, 1.2006919e-06, 1.4313625e-06, 0.963632, 1.7073329e-25, 0.03636546, 2.9269386e-17, 7.217901e-09, 7.2818773e-22, 6.9476946e-16]","[4.2763895e-22, 5.058836e-06, 1.3664297e-06, 0.7714729, 3.558945e-25, 0.22852069, 1.7903639e-16, 4.8644204e-09, 2.118567e-21, 5.3692995e-15]","[7.5553296e-21, 7.803604e-06, 6.912513e-05, 0.9556104, 1.2832832e-22, 0.04431252, 5.44873e-15, 9.5666834e-08, 1.4719506e-19, 2.6308528e-14]","[7.259479e-21, 9.187507e-06, 7.455218e-05, 0.9589211, 1.799384e-22, 0.04099518, 5.288683e-15, 1.0870646e-07, 1.1627069e-19, 2.5272363e-14]","[1.2526675e-20, 8.6523505e-06, 9.009749e-05, 0.9430151, 1.7752504e-22, 0.056886114, 7.685755e-15, 1.0598502e-07, 1.4992475e-19, 3.4677268e-14]","[3.257883e-20, 2.2152308e-05, 0.00027282245, 0.853081, 1.3380314e-22, 0.14662379, 1.3603269e-14, 1.768158e-07, 2.292462e-19, 5.4112148e-14]","[5.8872688e-30, 1.7935914e-08, 3.4502094e-08, 0.9999193, 9.319695e-33, 8.066946e-05, 4.9615706e-22, 1.0255534e-10, 1.6173712e-26, 9.497768e-21]","[1.069015e-20, 8.911586e-06, 8.087766e-05, 0.93107027, 2.0792046e-22, 0.068839766, 5.8441885e-15, 1.4396105e-07, 1.0655305e-19, 3.9308705e-14]","[3.509268e-21, 1.2579784e-05, 8.833938e-05, 0.9741383, 1.3227616e-22, 0.025760686, 3.5547783e-15, 9.6808726e-08, 9.265854e-20, 2.1247056e-14]","[7.982649e-21, 1.00073685e-05, 7.7119774e-05, 0.9606337, 1.9147753e-22, 0.039279148, 5.696391e-15, 1.09214696e-07, 1.3695947e-19, 2.7665272e-14]","[4.859866e-21, 1.0249478e-05, 0.00011361166, 0.97241926, 1.4946373e-22, 0.027456753, 4.5076014e-15, 1.2566187e-07, 1.271774e-19, 2.442356e-14]","[1.8560567e-23, 1.6619081e-06, 1.9560562e-06, 0.8978697, 9.7168694e-26, 0.10212668, 3.193547e-17, 6.9520936e-09, 2.0280255e-22, 3.5286985e-16]"
3,0,"[1.4796852e-07, 1.3521297e-06, 2.2094375e-05, 7.691729e-09, 0.0074509983, 2.4112571e-08, 2.0968631e-08, 3.1933777e-07, 0.99250996, 1.5070574e-05]","[7.144971e-08, 2.792168e-08, 3.1028097e-08, 1.5614378e-12, 0.9993968, 1.0399158e-08, 1.6533359e-05, 4.3492318e-10, 0.00058647717, 1.0975387e-08]","[2.6179828e-08, 8.809026e-05, 0.5567665, 0.22628944, 1.7252647e-06, 4.1742865e-06, 1.443528e-06, 0.00023887288, 0.21659626, 1.3391557e-05]","[2.4159436e-07, 2.5976282e-05, 0.010269495, 0.003108898, 0.00010727348, 6.195084e-06, 1.8632981e-07, 5.2187122e-05, 0.98631394, 0.000115577095]","[1.2677202e-05, 0.039635412, 0.6858763, 0.02120387, 0.058585223, 0.00024536534, 5.0615894e-05, 0.03760774, 0.15599577, 0.00078694423]","[1.4796852e-07, 1.3521297e-06, 2.2094375e-05, 7.691729e-09, 0.0074509983, 2.4112571e-08, 2.0968631e-08, 3.1933777e-07, 0.99250996, 1.5070574e-05]","[7.3078716e-08, 5.7255074e-05, 0.029992437, 0.0155883, 2.9319558e-06, 3.7582868e-05, 4.5631864e-06, 6.589623e-05, 0.95419544, 5.5505014e-05]","[1.9910328e-07, 1.6968455e-07, 0.0008994008, 1.106441e-06, 1.4299178e-05, 2.0593133e-07, 3.21286e-07, 1.45848675e-08, 0.999047, 3.727637e-05]","[0.0021325096, 6.134518e-05, 0.0022014515, 7.1009763e-06, 0.00022364956, 7.3444194e-06, 0.00057721254, 3.872053e-06, 0.99464107, 0.00014444998]","[5.398692e-07, 0.031742558, 0.014533846, 0.33291766, 0.00033953774, 0.0023950853, 4.0021973e-06, 0.6162626, 0.0013452219, 0.0004590044]","[5.522374e-13, 0.053802446, 0.0041456493, 0.26048076, 2.3158385e-10, 0.05409086, 5.5076694e-09, 0.6274799, 1.2125368e-11, 4.064282e-07]","[1.1530603e-06, 1.9080944e-07, 2.037162e-05, 5.0753792e-09, 0.00053629145, 6.924662e-09, 6.430168e-08, 4.988763e-08, 0.9994288, 1.30407825e-05]","[0.002562069, 0.003923429, 0.050748803, 0.000973401, 0.011207849, 8.117022e-05, 0.00014062671, 0.0031719096, 0.9234918, 0.003699022]","[3.2165812e-07, 2.0098994e-06, 0.015966604, 0.003633611, 1.4952002e-07, 3.920521e-07, 3.8654377e-07, 2.7243675e-06, 0.9803638, 3.0066303e-05]","[5.8013207e-08, 8.085467e-06, 0.11022916, 0.017187847, 1.4909658e-06, 3.0812143e-06, 4.8201656e-07, 1.5798287e-05, 0.8725439, 1.0059476e-05]","[1.0177504e-16, 0.00085558585, 0.00041416817, 0.49257666, 7.3648886e-17, 0.50603443, 2.7928895e-11, 0.0001191437, 1.1050448e-15, 2.3403765e-10]","[4.4387734e-06, 1.3827049e-05, 0.00030938291, 6.775028e-07, 0.0035086363, 4.5271727e-07, 5.7103057e-07, 5.0133303e-06, 0.9960652, 9.18026e-05]","[3.1200495e-13, 3.854592e-09, 8.185924e-09, 9.031968e-17, 0.0496803, 1.4133779e-13, 4.398549e-09, 1.9633732e-14, 0.9503197, 5.9079226e-12]","[4.883131e-06, 1.3670534e-07, 3.3000564e-05, 5.740227e-09, 4.778307e-05, 1.5658658e-07, 4.1965013e-05, 2.5568239e-09, 0.9998646, 7.5569696e-06]","[1.4796852e-07, 1.3521297e-06, 2.2094375e-05, 7.691729e-09, 0.0074509983, 2.4112571e-08, 2.0968631e-08, 3.1933777e-07, 0.99250996, 1.5070574e-05]","[0.00567226, 0.008454731, 0.18102117, 0.0021438575, 0.011943607, 0.00016372207, 0.00032546796, 0.0063907634, 0.7800527, 0.003831709]","[1.9442354e-05, 2.8304921e-05, 0.004192338, 7.6617243e-07, 0.006885883, 1.1159545e-07, 2.3839712e-06, 5.544292e-05, 0.9887627, 5.2659776e-05]","[9.173974e-06, 0.00013191381, 0.028751006, 4.754582e-06, 0.04853648, 5.498912e-07, 5.3775957e-06, 1.855808e-05, 0.92242664, 0.00011559663]","[5.6870274e-05, 0.00012369703, 0.00011306877, 2.9538355e-06, 0.000882597, 1.6963397e-05, 1.4563373e-06, 1.8554322e-06, 0.99796176, 0.00083888584]","[6.35926e-07, 9.0534104e-07, 1.2296262e-05, 4.113218e-09, 0.0034436178, 2.6945848e-08, 1.2824228e-07, 1.8286151e-07, 0.99653, 1.2203819e-05]","[9.105702e-05, 0.0020921645, 0.0034165164, 0.00018904936, 0.017186861, 0.00011100492, 2.1392036e-05, 0.0015792954, 0.9727289, 0.0025837393]","[1.5654131e-09, 2.2500752e-09, 1.4629665e-06, 3.9637143e-08, 5.6596787e-07, 4.061335e-08, 1.4117137e-08, 1.1208862e-09, 0.99999607, 1.7525219e-06]","[2.461043e-06, 0.07865906, 0.69938755, 0.01209295, 0.004362603, 0.00034759368, 6.268073e-05, 0.00962023, 0.19468936, 0.0007754485]","[1.4796852e-07, 1.3521297e-06, 2.2094375e-05, 7.691729e-09, 0.0074509983, 2.4112571e-08, 2.0968631e-08, 3.1933777e-07, 0.99250996, 1.5070574e-05]","[0.0012971993, 0.00016836353, 3.3383083e-05, 3.2037164e-08, 0.9976866, 3.2054436e-06, 0.00014129943, 2.3417344e-05, 0.00045044263, 0.00019603102]","[0.0001341597, 4.3982956e-05, 0.0017911533, 4.4624144e-07, 0.019963363, 5.4140264e-07, 7.189335e-05, 6.7818796e-06, 0.97790444, 8.3252955e-05]","[1.1126917e-06, 0.99562967, 0.00037119133, 1.2255623e-06, 2.028555e-05, 0.000104633844, 1.46644725e-05, 0.003837257, 1.0752013e-06, 1.8873927e-05]"
