[step, epoch, max]
19,1,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3
20,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,2,2,3,3,3,5,3,3
21,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,2,3,3,3
22,1,3,2,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3
23,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3
24,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
25,1,3,5,3,3,3,3,3,3,3,3,2,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
26,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,5,3,5,3,3,3,3,3,5
27,1,3,3,2,5,3,3,3,5,5,3,3,2,3,3,3,3,2,3,3,5,3,3,3,3,5,5,3,3,5,3,5,3
28,1,3,3,3,5,3,5,3,3,5,3,3,3,3,3,3,3,5,3,5,3,3,3,3,5,5,3,3,3,3,0,3,3
29,1,2,0,3,3,3,2,3,3,2,5,3,5,3,2,2,3,0,2,5,5,5,2,2,3,2,3,3,2,2,2,2,5
30,1,3,5,2,3,3,3,3,3,5,5,3,3,5,5,5,3,3,2,3,3,3,3,3,3,3,5,5,3,3,3,3,5
31,1,5,5,5,3,5,3,3,5,3,3,5,5,3,5,5,3,3,3,5,5,3,5,5,5,5,5,5,5,5,5,5,5
32,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3
33,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3
34,1,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3
35,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,7,3,3,3,3
36,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
37,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
38,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
39,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3
40,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
41,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
42,1,3,3,2,3,2,0,2,3,3,2,3,2,3,2,3,3,2,3,2,3,3,3,3,3,3,7,2,3,3,3,3,2
43,1,2,7,2,3,2,2,2,2,2,7,2,2,2,3,3,3,2,3,3,2,2,2,3,2,3,2,2,3,3,3,3,2
44,1,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,7,2,2,2,2,2,2,3,3,3,2,3
45,1,2,2,2,2,3,2,3,2,3,2,3,3,3,3,2,2,3,2,2,2,3,2,3,3,2,3,2,3,2,3,2,2
46,1,2,2,2,2,2,3,2,0,3,3,3,2,2,3,2,2,3,3,2,2,3,2,3,3,3,3,2,2,3,3,3,2
47,1,2,2,2,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,1,2,2,2,2,2,3,3,2,2,2
48,1,2,2,1,2,3,3,2,2,2,2,3,2,3,3,3,3,2,2,3,2,2,2,2,2,3,2,2,3,2,2,3,2
49,1,2,2,2,7,2,2,2,2,2,2,3,2,2,2,2,2,2,3,2,2,2,3,3,2,2,2,3,3,2,2,2,2
50,1,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2
51,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,2
52,1,2,2,2,2,2,2,2,3,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2
53,1,2,2,2,3,2,2,2,2,3,3,3,3,2,2,2,2,2,2,2,2,3,3,3,2,3,2,3,2,2,3,3,2
54,1,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
55,1,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,3,3
56,1,2,2,2,2,2,2,2,2,3,2,3,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2
57,1,2,2,3,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,3
58,1,3,3,2,3,3,2,2,3,2,3,3,2,2,3,2,3,3,3,3,2,2,2,2,3,3,3,3,2,3,3,3,3
59,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,3,7,0,2,2,2,2,2,5,2,3,2,0,2,2
60,1,3,3,2,2,3,3,3,3,3,7,3,3,5,2,3,3,3,3,5,3,3,3,3,3,2,3,7,3,3,5,3,3
61,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,7,3,7,3,3
62,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,5,3,3,3,3,3,3,3,3
63,1,3,3,5,5,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,5,3
64,1,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,7,3,3,3,3,3,3,3
65,1,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,5,3,3,3
66,1,7,7,3,3,7,3,3,3,3,3,3,7,3,3,7,3,3,3,3,7,7,3,7,7,3,3,3,3,3,7,3,3
67,1,7,7,3,3,7,7,3,7,7,5,3,3,7,7,3,3,3,3,3,3,7,7,3,7,7,3,3,7,3,3,7,3
68,1,3,3,3,3,7,5,3,3,3,3,3,3,3,3,3,3,3,5,3,7,3,3,3,7,3,3,3,3,3,3,3,3
69,1,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,3,7,7,7,7,3,7,3,7,7,3,7,7,7,7,7
70,1,3,3,3,3,3,3,7,3,3,3,3,3,3,3,2,3,3,7,3,3,3,3,7,3,3,3,3,3,3,3,3,3
71,1,3,3,3,3,3,3,3,5,3,3,3,7,7,3,3,3,3,5,3,3,3,3,3,3,7,7,3,7,3,3,3,3
72,1,3,2,2,3,3,3,3,3,2,3,2,2,2,2,3,2,3,3,2,2,2,3,2,3,3,7,3,3,2,3,3,3
73,1,3,3,3,3,3,3,3,5,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,2,3,3,3,3
74,1,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
75,1,3,3,2,3,5,3,3,3,5,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
76,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3
77,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
78,1,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,5,5,3,3,3,3,3,3,2,3,3,3,3,3,3
79,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7
80,1,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,5,3,3,3,3
81,1,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,5,3,3,0,5,3,3,3,3,3
82,1,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
83,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3
84,1,3,3,3,3,3,3,3,3,3,3,3,5,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
85,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
86,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
87,1,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
88,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
89,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
90,1,3,3,3,5,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
91,1,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
92,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
93,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
94,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
95,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
96,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3
97,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
98,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3
99,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,2,3,3,3,3,3
100,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
101,1,3,3,3,3,2,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
102,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3
103,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,7,3,3,3,3,3,3
104,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
105,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3
106,1,2,3,3,2,2,2,2,2,3,3,2,3,2,2,2,3,3,2,2,2,2,2,3,2,2,2,2,3,3,2,2,2
107,1,2,2,2,3,3,2,2,2,2,2,2,2,2,5,2,2,2,2,3,3,2,2,3,2,2,2,2,3,2,2,2,2
108,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2
109,1,2,2,2,2,2,3,3,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,3,2,2,2,3
110,1,2,5,2,2,2,2,2,2,3,2,3,7,2,3,2,2,2,2,2,3,3,2,2,2,2,2,5,3,3,2,2,2
111,1,2,2,2,2,2,3,2,2,3,2,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,3,2,3,2,2,2,2
112,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,2,2,2,2,3,2,2,2,2,3,3,2
113,1,2,2,2,2,2,2,3,3,2,2,3,3,2,3,2,3,2,2,2,2,3,3,2,2,2,2,2,2,2,2,3,2
114,1,2,3,2,2,2,7,2,2,2,2,3,2,2,3,2,2,2,3,2,2,2,2,2,3,2,2,2,2,2,2,2,2
115,1,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,5,2,2,2,2,2,3,2,2,2,2,2
116,1,2,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,3,2,2,2
117,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2
118,1,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,2,3,2,2,3,2,2
119,1,2,2,2,0,2,2,2,2,2,2,2,2,8,2,0,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2
120,1,2,2,2,2,2,5,2,2,5,2,2,2,2,0,5,2,5,2,2,2,2,2,2,2,3,2,2,5,2,2,3,2
121,1,2,2,2,2,2,5,2,2,2,2,2,2,3,5,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2
122,1,2,2,2,2,3,3,3,3,2,3,2,3,5,2,3,2,2,2,3,3,2,2,2,2,2,3,3,5,2,5,2,2
123,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,5,2,3,2,2,2,2,2,3,2,2
124,1,0,0,3,0,2,2,2,2,2,2,0,5,2,0,2,0,2,5,0,2,2,0,5,0,2,5,0,0,0,5,0,2
125,1,2,2,2,0,5,5,2,2,2,2,2,2,3,0,3,3,2,0,5,3,2,0,2,3,2,2,2,2,0,2,5,2
126,1,2,2,2,3,3,5,0,0,2,5,2,7,0,5,2,5,3,0,3,2,2,0,2,5,5,0,2,2,3,2,2,2
127,1,2,0,0,5,2,2,5,2,5,0,2,3,0,5,5,5,5,3,3,2,5,5,2,3,5,5,3,5,5,5,5,5
128,1,5,2,2,2,2,5,3,2,3,2,5,5,2,3,3,5,5,2,2,3,5,5,2,2,2,3,2,2,2,3,5,5
129,1,5,2,5,5,5,5,5,5,2,5,5,2,5,2,3,0,5,5,5,5,2,5,5,5,5,0,5,3,3,5,2,5
130,1,5,2,5,5,2,2,2,2,3,5,5,2,3,5,3,5,5,5,5,2,2,3,5,5,2,5,5,2,5,3,5,3
131,1,5,5,5,5,5,5,2,2,2,5,2,2,5,5,2,3,3,2,5,2,5,5,2,5,5,2,5,5,3,3,2,5
132,1,5,5,3,5,5,5,5,2,5,5,5,5,5,5,5,5,5,5,2,5,5,3,5,5,3,5,2,5,5,5,5,5
133,1,3,3,3,3,3,3,5,3,3,5,3,3,5,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,5,3
134,1,3,3,3,5,5,3,3,3,3,5,3,2,3,3,5,3,3,3,3,3,3,3,3,5,5,3,3,5,5,5,5,3
135,1,5,3,3,3,3,3,3,5,3,5,5,3,3,5,5,5,3,5,5,3,5,5,3,5,3,5,5,5,5,5,3,3
136,1,3,3,5,3,3,5,5,3,3,5,3,5,3,3,5,3,3,5,3,3,3,5,3,5,3,5,3,5,5,5,5,3
137,1,3,3,5,3,3,3,5,3,3,3,3,3,3,5,5,3,5,3,3,3,3,3,3,3,3,3,5,3,5,3,5,5
138,1,3,3,3,3,3,3,3,3,3,3,3,5,3,3,5,3,3,3,3,8,7,5,3,3,3,3,3,3,3,3,3,3
139,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,5,3,5,3,5,3,3,7,3,5,3
140,1,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,5,5,3,5,5,3,3,5,3,3,5,5,3,5,3
141,1,5,3,5,5,3,5,5,5,5,5,3,5,3,5,5,5,3,5,5,5,5,5,5,3,3,5,5,3,5,5,5,5
142,1,5,5,5,5,5,5,5,3,3,5,5,5,5,3,5,5,5,5,3,5,5,5,3,3,5,5,3,3,3,5,5,5
143,1,5,5,3,5,5,5,3,5,5,5,5,5,3,5,5,3,5,5,5,3,5,5,5,5,3,3,7,3,5,5,3,5
144,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,5,3,3,3,3
145,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
146,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
147,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
148,1,3,3,3,5,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
149,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
150,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
151,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
152,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
153,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
154,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3
155,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
156,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
157,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
158,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
159,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
160,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
161,1,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
162,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
163,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
164,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
165,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
166,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
167,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
168,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
169,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
170,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
171,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3
172,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
173,1,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
174,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
175,1,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
176,1,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3
177,1,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,2,2,3,3
178,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,2,3,3
179,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
180,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,2,2,3,3,3,3
181,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
182,1,3,2,3,5,3,3,3,3,3,3,3,5,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
183,1,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,2
184,1,3,3,5,2,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3
185,1,5,3,2,3,5,5,3,2,2,3,3,3,5,5,3,5,5,3,5,5,2,2,5,2,3,5,3,3,3,2,3,2
0,2,5,5,5,3,2,3,3,3,3,3,5,3,3,3,5,5,5,5,5,5,2,5,3,3,3,2,3,5,3,2,3,3
1,2,5,5,3,2,5,2,3,5,3,5,3,3,5,3,3,3,2,5,3,5,5,3,5,3,2,3,5,5,3,3,5,5
2,2,5,3,3,5,3,5,3,5,5,2,3,3,5,5,3,5,5,5,5,3,5,5,3,5,3,2,5,2,5,5,5,5
3,2,3,5,2,3,5,3,5,5,3,5,5,3,3,5,3,5,3,3,3,2,3,2,7,5,3,5,3,5,5,5,3,3
4,2,2,2,2,3,2,3,2,3,2,2,3,2,3,3,3,2,3,3,2,3,3,3,2,2,2,2,2,2,3,3,3,3
5,2,2,7,2,3,3,2,2,3,3,7,2,3,7,2,2,2,3,2,3,2,3,3,3,3,3,7,3,2,7,3,3,2
6,2,2,2,2,3,3,3,7,3,3,3,2,2,3,3,3,3,2,2,2,3,2,2,2,3,2,2,3,3,3,3,0,3
7,2,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3
8,2,3,3,3,3,3,3,3,2,3,3,3,3,7,2,3,3,3,2,3,3,7,3,3,3,2,3,3,3,3,3,3,3
9,2,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
10,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,2,3,3,3
11,2,3,3,3,3,2,7,3,3,2,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3
12,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
13,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7
14,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3
15,2,3,3,2,3,3,3,3,3,7,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
16,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3
17,2,3,3,3,2,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
18,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
19,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
20,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
21,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3
22,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
23,2,3,3,3,2,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
24,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
25,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3
26,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
27,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,7,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2
28,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3
29,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,5,5,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
30,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
31,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,7,3,3,3,3,3,3,3
32,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
33,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
34,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,5,3,3,3
35,2,3,5,3,3,5,3,3,3,3,5,3,5,3,3,5,3,3,5,2,3,3,3,3,3,3,5,3,3,3,3,3,3
36,2,3,3,3,5,3,5,5,3,3,5,3,3,5,3,3,3,3,3,3,3,5,2,3,3,5,5,5,2,5,5,3,3
37,2,3,3,3,5,3,3,3,5,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,5,3,3,3,3
